상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801296928,현대정수기,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,46,전라남도,46110,목포시,46110535,연동,4611010200,산정동,4611010200110530097,1,대지,1053,97,전라남도 목포시 산정동 1053-97,461103281033,전라남도 목포시 산정안로,33,2,4611010200110690004055415,,전라남도 목포시 산정안로 33-2,530806,58731,,,,126.391720957849,34.796757050441
MA010120220801300484,하나쇼캅,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41210,광명시,41210655,일직동,4121010600,일직동,4121010600105010004,1,대지,501,4,경기도 광명시 일직동 501-4,412104855368,경기도 광명시 덕안로104번길,17,,4121010600105010004000001,광명역엠클러스터,경기도 광명시 덕안로104번길 17,423090,14353,,8,,126.887058370828,37.4242148846332
MA010120220801340144,세종드림월드,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590570,화산동,4159012500,송산동,4159012500101680025,1,대지,168,25,경기도 화성시 송산동 168-25,415903210084,경기도 화성시 용주로,68,,4159012500001680025015212,,경기도 화성시 용주로 68,445370,18362,,2,,127.010769491856,37.2074434631655
MA010120220801326600,군포삼성프라자주,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41410,군포시,41410520,군포2동,4141010100,당동,4141010100109200005,1,대지,920,5,경기도 군포시 당동 920-5,414103200004,경기도 군포시 군포로,454,,4141010100109200005010495,,경기도 군포시 군포로 454,435818,15856,,,,126.943242718494,37.3471546321581
MA010120220801301523,경기냉동,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590360,팔탄면,4159036026,팔탄면,4159036026102420005,1,대지,242,5,경기도 화성시 팔탄면 율암리 242-5,415903210146,경기도 화성시 팔탄면 시청로,688,,4159036026102420005003275,원진빌딩,경기도 화성시 팔탄면 시청로 688,445913,18536,,,,126.871554473021,37.1743237023177
MA010120220801338249,대흥ENG,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115700,지동,4111513900,지동,4111513900101230008,1,대지,123,8,경기도 수원시 팔달구 지동 123-8,411152012012,경기도 수원시 팔달구 중부대로,65,,4111513900101230008015165,,경기도 수원시 팔달구 중부대로 65,442836,16246,,1,,127.02400527322,37.2760561386638
MA010120220801310963,하이테크에어컨,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010200,당정동,4141010200105220000,1,대지,522,,경기도 군포시 당정동 522,414103012052,경기도 군포시 고산로,166,,4141010200105220000010521,SK벤티움상가,경기도 군포시 고산로 166,435776,15850,,,,126.953692569272,37.3487540059562
MA010120220801320808,에너포스,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41360,남양주시,41360530,금곡동,4136010300,금곡동,4136010300101660002,1,대지,166,2,경기도 남양주시 금곡동 166-2,413604391441,경기도 남양주시 사릉로34번길,51,,4136010300101660002006057,,경기도 남양주시 사릉로34번길 51,472804,12232,,,,127.214027104535,37.6362965995024
MA010120220801324392,에스와이에스리테일안양주,비산점,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41173,안양시 동안구,41173520,비산2동,4117310100,비산동,4117310100105700002,1,대지,570,2,경기도 안양시 동안구 비산동 570-2,411732012008,경기도 안양시 동안구 경수대로,921,,4117310100105700002003536,,경기도 안양시 동안구 경수대로 921,431821,13955,,,,126.934271285765,37.3978416797541
MA010120220801305596,다세한,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41173,안양시 동안구,41173580,호계1동,4117310400,호계동,4117310400105550009,1,대지,555,9,경기도 안양시 동안구 호계동 555-9,411733182030,경기도 안양시 동안구 엘에스로,92,,4117310400105550009005178,비,경기도 안양시 동안구 엘에스로 92,431763,14117,,,,126.95173678756,37.3714771356516
MA010120220801333839,경인전자,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113670,권선1동,4111313700,권선동,4111313700109630008,1,대지,963,8,경기도 수원시 권선구 권선동 963-8,411133175010,경기도 수원시 권선구 권선로,639,,4111313700109630008022878,,경기도 수원시 권선구 권선로 639,441821,16569,,,,127.021565449264,37.2608290073051
MA010120220801299367,한미공조,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41171,안양시 만안구,41171560,안양6동,4117110100,안양동,4117110100105180050,1,대지,518,50,경기도 안양시 만안구 안양동 518-50,411714346180,경기도 안양시 만안구 안양로148번길,44,,4117110100105180050010490,,경기도 안양시 만안구 안양로148번길 44,430826,14034,,,,126.932946821432,37.388659519106
MA010120220801366729,올댓오토모빌원프로카오디오,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,41,경기도,41590,화성시,41590550,반월동,4159012000,반월동,4159012000104590000,1,대지,459,,경기도 화성시 반월동 459,415903012007,경기도 화성시 효행로,1322,,4159012000004590000029731,,경기도 화성시 효행로 1322,445330,18382,,,,127.064429483828,37.2254474166906
MA010120220801378527,신일E&D,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41370,오산시,41370510,중앙동,4137010100,오산동,4137010100108560020,1,대지,856,20,경기도 오산시 오산동 856-20,413703198031,경기도 오산시 오산로,270,1,4137010100108560020008447,,경기도 오산시 오산로 270-1,447801,18136,,,,127.068666357502,37.1509999915728
MA010120220801382316,화성전자,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590262,남양읍,4159026229,남양읍,4159026229102370000,1,대지,237,,경기도 화성시 남양읍 송림리 237,415903210128,경기도 화성시 남양읍 화성로,1271,,4159010900102370000303440,하동빌딩,경기도 화성시 남양읍 화성로 1271,445858,18254,,1,,126.821457899052,37.2172930244603
MA010120220801350367,두리공조,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41463,용인시 기흥구,41463520,구갈동,4146310200,구갈동,4146310200105780003,1,대지,578,3,경기도 용인시 기흥구 구갈동 578-3,414633204005,경기도 용인시 기흥구 강남서로,18,,4146310200105780003021454,소망타워,경기도 용인시 기흥구 강남서로 18,446573,16977,,,,127.127259528039,37.2727284059894
MA010120220801350430,이천비데위생관리센타,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100104440003,1,대지,444,3,경기도 이천시 창전동 444-3,415003207044,경기도 이천시 이섭대천로,1306,,4150010100104440003010689,,경기도 이천시 이섭대천로 1306,467806,17357,,,,127.449505668361,37.2860085346223
MA010120220801366917,엠투시스템에어컨,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41370,오산시,41370546,신장2동,4137010900,은계동,4137010900100410000,1,대지,41,,경기도 오산시 은계동 41,413704394138,경기도 오산시 은여울로67번길,17,,4137010900100410000003015,,경기도 오산시 은여울로67번길 17,447300,18116,,,,127.072176643393,37.1609185594731
MA010120220801372492,남양냉동,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590330,마도면,4159033025,마도면,4159033025107630001,1,대지,763,1,경기도 화성시 마도면 청원리 763-1,415904431246,경기도 화성시 마도면 청원로274번길,3,,4159033025107630001000001,,경기도 화성시 마도면 청원로274번길 3,445862,18541,,,,126.78327386041,37.1784210673668
MA010120220801341933,냉난방프라자,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600100970005,1,대지,97,5,경기도 수원시 권선구 세류동 97-5,411134325495,경기도 수원시 권선구 효원로94번길,9,,4111312600100970005023543,,경기도 수원시 권선구 효원로94번길 9,441863,16572,,,,127.011995378181,37.2658401586647
MA010120220801347901,경안전자,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113530,세류2동,4111312600,세류동,4111312600104670028,1,대지,467,28,경기도 수원시 권선구 세류동 467-28,411134325314,경기도 수원시 권선구 세권로62번길,7,,4111312600104670028034147,,경기도 수원시 권선구 세권로62번길 7,441869,16587,,,,127.011182588427,37.2585868465832
MA010120220801345079,신일냉방,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025935,향남읍,4159025935101250002,1,대지,125,2,경기도 화성시 향남읍 송곡리 125-2,415904431261,경기도 화성시 향남읍 큰말안길,19,9,4159025935101250002000001,,경기도 화성시 향남읍 큰말안길 19-9,445921,18624,,,,126.964720812453,37.1277041804432
MA010120220801350732,E가전마트,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41370,오산시,41370523,대원1동,4137010300,원동,4137010300107620026,1,대지,762,26,경기도 오산시 원동 762-26,413703198031,경기도 오산시 오산로,214,,4137010300107620026004664,,경기도 오산시 오산로 214,447804,18141,,,,127.068661803732,37.1459630709928
MA010120220801353632,삼우에스피,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41271,안산시 상록구,41271600,반월동,4127111200,사사동,4127111200104470020,1,대지,447,20,경기도 안산시 상록구 사사동 447-20,412714370348,경기도 안산시 상록구 양지마을3길,13,11,4127111200104470020000001,,경기도 안산시 상록구 양지마을3길 13-11,426220,15523,,1,,126.919028786403,37.2996741257032
MA010120220801356257,보인,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313300,탑동,4111313300108650005,1,대지,865,5,경기도 수원시 권선구 탑동 865-5,411134325497,경기도 수원시 권선구 효탑로30번길,41,,4111313300108650005049783,,경기도 수원시 권선구 효탑로30번길 41,441100,16610,,,,126.976256612749,37.2679288022742
MA010120220801361483,이수유통,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590410,정남면,4159041022,정남면,4159041022107270001,1,대지,727,1,경기도 화성시 정남면 괘랑리 727-1,415904430096,경기도 화성시 정남면 괘랑1길,42,27,4159041022107270001007275,,경기도 화성시 정남면 괘랑1길 42-27,445965,18516,,,,126.982792556028,37.18224926921
MA010120220801359155,평송임대,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41220,평택시,41220510,중앙동,4122010200,장당동,4122010200200130001,2,산,13,1,경기도 평택시 장당동 산13-1,412204364130,경기도 평택시 돌우물길,38,20,4122010200200130001000001,,경기도 평택시 돌우물길 38-20,459020,17741,,,,127.068544226614,37.0529910382482
MA010120220801383633,인흥산업,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590253,봉담읍,4159025324,봉담읍,4159025324101390001,1,대지,139,1,경기도 화성시 봉담읍 동화리 139-1,415904430997,경기도 화성시 봉담읍 와우안길,109,,4159025324101400001026421,외,경기도 화성시 봉담읍 와우안길 109,445893,18298,,,,126.973758587591,37.221470390057
MA010120220801348815,광운전자,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115710,우만1동,4111514000,우만동,4111514000104770017,1,대지,477,17,경기도 수원시 팔달구 우만동 477-17,411154328221,경기도 수원시 팔달구 월드컵로357번길,40,,4111514000104770017020372,,경기도 수원시 팔달구 월드컵로357번길 40,442819,16232,,1,,127.029354594292,37.2883991722936
MA010120220801351317,큐솔루션,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41360,남양주시,41360262,오남읍,4136026221,오남읍,4136026221101110002,1,대지,111,2,경기도 남양주시 오남읍 양지리 111-2,413604391657,경기도 남양주시 오남읍 진건오남로797번길,22,,4136026221101110002006735,오남청구1차,경기도 남양주시 오남읍 진건오남로797번길 22,472941,12046,,,,127.200350424265,37.6988395544098
MA010120220801365206,후레쉬워터,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113650,구운동,4111313200,구운동,4111313200105360006,1,대지,536,6,경기도 수원시 권선구 구운동 536-6,411134854081,경기도 수원시 권선구 구운로45번길,41,,4111313200105360006026730,,경기도 수원시 권선구 구운로45번길 41,441819,16408,,1,,126.971709926271,37.2764786811791
MA010120220801373927,하이전자인터내셔날,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41273,안산시 단원구,41273525,고잔동,4127310100,고잔동,4127310100106130002,1,대지,613,2,경기도 안산시 단원구 고잔동 613-2,412733191093,경기도 안산시 단원구 보화로,56,,4127310100106130002016906,B,경기도 안산시 단원구 보화로 56,425803,15272,,1,,126.831764139072,37.3299831199563
MA010120220801343317,미주공조,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,27,대구광역시,27230,북구,27230695,무태조야동,2723011400,동변동,2723011400102000016,1,대지,200,16,대구광역시 북구 동변동 200-16,272304235179,대구광역시 북구 동변로24길,32,31,2723011400102000016009090,,대구광역시 북구 동변로24길 32-31,702881,41412,,,,128.600955539532,35.9263844530626
MA010120220801349102,마이상사,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41111,수원시 장안구,41111597,조원1동,4111113600,조원동,4111113600107450010,1,대지,745,10,경기도 수원시 장안구 조원동 745-10,411114322129,경기도 수원시 장안구 송정로187번길,72,20,4111113600107450010038435,,경기도 수원시 장안구 송정로187번길 72-20,440847,16285,,1,,127.01409900801,37.3017283160235
MA010120220801346727,영일냉동설비,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115690,화서2동,4111513800,화서동,4111513800106860004,1,대지,686,4,경기도 수원시 팔달구 화서동 686-4,411154328425,경기도 수원시 팔달구 화산로6번길,7,12,4111513800106860004008832,,경기도 수원시 팔달구 화산로6번길 7-12,442870,16425,,,,126.986400133678,37.2858611019635
MA010120220801368681,에어컨무빙,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,51,강원특별자치도,51110,춘천시,51110600,후평1동,5111012000,후평동,5111012000101180005,1,대지,118,5,강원특별자치도 춘천시 후평동 118-5,511103218010,강원특별자치도 춘천시 만천로,199,,4211012000101180005032205,,강원특별자치도 춘천시 만천로 199,200957,24297,,,,127.755030409524,37.8862047127114
MA010120220801385323,조이냉동,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41370,오산시,41370543,신장1동,4137010800,수청동,4137010800105250008,1,대지,525,8,경기도 오산시 수청동 525-8,413704394062,경기도 오산시 매홀로77번길,24,21,4137010800105250008003469,,경기도 오산시 매홀로77번길 24-21,447290,18118,,1,,127.060054543941,37.1647548163591
MA010120220801349877,한솔시스템,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115740,행궁동,4111512700,남수동,4111512700100160021,1,대지,16,21,경기도 수원시 팔달구 남수동 16-21,411152012001,경기도 수원시 팔달구 창룡대로,40,,4111512700100160021017487,,경기도 수원시 팔달구 창룡대로 40,442170,16256,,,,127.020906317112,37.2824631196799
MA010120220801349934,유찬시스템,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41310,구리시,41310590,수택3동,4131010700,토평동,4131010700104650037,1,대지,465,37,경기도 구리시 토평동 465-37,413104388176,경기도 구리시 코스모스길,181,9,4131010700104650037008303,,경기도 구리시 코스모스길 181-9,471033,11960,,,,127.148281755418,37.5793289114516
MA010120220801352418,이지텍,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600100970055,1,대지,97,55,경기도 수원시 권선구 세류동 97-55,411134328452,경기도 수원시 권선구 효원로100번길,19,,4111312600100970055023570,,경기도 수원시 권선구 효원로100번길 19,441863,16572,,,,127.01242367056,37.2651463122034
MA010120220801369290,이지스21,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41463,용인시 기흥구,41463520,구갈동,4146310200,구갈동,4146310200105780003,1,대지,578,3,경기도 용인시 기흥구 구갈동 578-3,414633204005,경기도 용인시 기흥구 강남서로,18,,4146310200105780003021454,,경기도 용인시 기흥구 강남서로 18,446573,16977,,2,,127.127259528039,37.2727284059894
MA010120220801344340,홈마트군산점,코리아,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,52,전북특별자치도,52130,군산시,52130701,나운1동,5213014400,나운동,5213014400108060007,1,대지,806,7,전북특별자치도 군산시 나운동 806-7,521303268007,전북특별자치도 군산시 공단대로,460,,4513014400108060007007096,,전북특별자치도 군산시 공단대로 460,573869,54129,,,,126.691780994005,35.9635128185027
MA010120220801347320,위닉스경기,대리점,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113690,곡선동,4111313600,곡반정동,4111313600105110010,1,대지,511,10,경기도 수원시 권선구 곡반정동 511-10,411134325192,경기도 수원시 권선구 동수원로146번길,137,,4111313600105110010029613,,경기도 수원시 권선구 동수원로146번길 137,441400,16667,,,,127.03445448059,37.2445801374588
MA010120220801355592,장안가전가구알뜰매장,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025921,향남읍,4159025921101150013,1,대지,115,13,경기도 화성시 향남읍 평리 115-13,415904431523,경기도 화성시 향남읍 평6길,59,,4159025921101180020008599,외,경기도 화성시 향남읍 평6길 59,445939,18593,,,,126.907639461299,37.1313858284884
MA010120220801385756,마인,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,11,서울특별시,11710,송파구,11710650,잠실본동,1171010100,잠실동,1171010100102950005,1,대지,295,5,서울특별시 송파구 잠실동 295-5,117104169165,서울특별시 송파구 백제고분로12길,8,,1171010100102950005001473,,서울특별시 송파구 백제고분로12길 8,138865,05574,,1,,127.080853756031,37.5055574518781
MA010120220801385884,비봉도기화훼직판장,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590320,비봉면,4159032021,비봉면,4159032021101810000,1,대지,181,,경기도 화성시 비봉면 양노리 181,415904430607,경기도 화성시 비봉면 비봉로89번길,36,4,4159032021101810000000001,,경기도 화성시 비봉면 비봉로89번길 36-4,445842,18284,,,,126.872234032734,37.2321268479211
MA010120220801401754,명품중고알뜰나눔매장,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025936,향남읍,4159025936101350001,1,대지,135,1,경기도 화성시 향남읍 동오리 135-1,415903210060,경기도 화성시 향남읍 서봉로,672,3,4159025936101350001001008,,경기도 화성시 향남읍 서봉로 672-3,445929,18624,,,,126.955229677344,37.1354771435933
MA010120220801441750,삼성디지털프라자장,호원점,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41500,이천시,41500250,장호원읍,4150025023,장호원읍,4150025023100320001,1,대지,32,1,경기도 이천시 장호원읍 진암리 32-1,415003000128,경기도 이천시 장호원읍 장감로,22,,4150025023100320001021272,,경기도 이천시 장호원읍 장감로 22,467904,17420,,,,127.625166539889,37.1156899519752
MA010120220801390436,대명공조시스템,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41461,용인시 처인구,41461526,삼가동,4146110300,삼가동,4146110300101030010,1,대지,103,10,경기도 용인시 처인구 삼가동 103-10,414614409462,경기도 용인시 처인구 삼가로58번길,22,,4146110300101030010029078,,경기도 용인시 처인구 삼가로58번길 22,449060,17017,,,,127.168468730917,37.2472225060625
MA010120220801405143,한신시스템,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590410,정남면,4159041036,정남면,4159041036100280001,1,대지,28,1,경기도 화성시 정남면 내리 28-1,415903198002,경기도 화성시 정남면 가장로,367,,4159041036100280001000001,,경기도 화성시 정남면 가장로 367,445962,18513,,,,127.020096382044,37.162443600617
MA010120220801434153,맑은물소리,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115700,지동,4111513900,지동,4111513900101340028,1,대지,134,28,경기도 수원시 팔달구 지동 134-28,411153176015,경기도 수원시 팔달구 팔달문로,71,1,4111513900101340028016869,,경기도 수원시 팔달구 팔달문로 71-1,442836,16244,,,,127.024288506663,37.2802549272468
MA010120220801437267,에어컨나라,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41111,수원시 장안구,41111580,영화동,4111113400,영화동,4111113400102920017,1,대지,292,17,경기도 수원시 장안구 영화동 292-17,411114322163,경기도 수원시 장안구 수성로382번길,38,12,4111113400102920017040356,좌,경기도 수원시 장안구 수성로382번길 38-12,440818,16269,,1,,127.014661100527,37.2921051710585
MA010120220801394990,동양매직빌리미,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41117,수원시 영통구,41117540,매탄4동,4111710100,매탄동,4111710100102070066,1,대지,207,66,경기도 수원시 영통구 매탄동 207-66,411173175019,경기도 수원시 영통구 매탄로,194,,4111710100102070066002881,좌측,경기도 수원시 영통구 매탄로 194,443802,16540,,1,,127.046607112461,37.2674804988397
MA010120220801428436,정수기아저씨,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600103180003,1,대지,318,3,경기도 수원시 권선구 세류동 318-3,411133175010,경기도 수원시 권선구 권선로,539,,4111312600103180003000001,,경기도 수원시 권선구 권선로 539,441868,16572,,1,,127.010721086809,37.2633984568973
MA010120220801434528,상전사,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115680,화서1동,4111513800,화서동,4111513800100710089,1,대지,71,89,경기도 수원시 팔달구 화서동 71-89,411153176014,경기도 수원시 팔달구 팔달로,123,,4111513800100710089051314,,경기도 수원시 팔달구 팔달로 123,442858,16441,,,,127.003980399177,37.2796987074483
MA010120220801442756,에어컨특판주,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100109940008,1,대지,994,8,경기도 수원시 팔달구 인계동 994-8,411152012008,경기도 수원시 팔달구 경수대로,425,,4111514100109940008011615,동일빌딩,경기도 수원시 팔달구 경수대로 425,442833,16480,,,,127.0251288876,37.2642522656376
MA010120220801395506,세븐라인경기남부지사,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41220,평택시,41220535,송탄동,4122010800,장안동,4122010800102900000,1,대지,290,,경기도 평택시 장안동 290,412204364666,경기도 평택시 장안외길,86,4,4122010800102900000021240,,경기도 평택시 장안외길 86-4,459070,17738,,,,127.083107486399,37.0571176588211
MA010120220801402593,갑부주방,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,29,광주광역시,29170,북구,29170590,용봉동,2917010700,용봉동,2917010700111520010,1,대지,1152,10,광주광역시 북구 용봉동 1152-10,291703162018,광주광역시 북구 문화소통로,92,,2917010700111520010000001,,광주광역시 북구 문화소통로 92,500842,61178,,,,126.904143597241,35.1832837218807
MA010120220801410095,엘지에어컨,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590360,팔탄면,4159036022,팔탄면,4159036022104370019,1,대지,437,19,경기도 화성시 팔탄면 창곡리 437-19,415903000117,경기도 화성시 팔탄면 서해로,1399,4,4159036022104370001001384,,경기도 화성시 팔탄면 서해로 1399-4,445949,18524,,,,126.881287574477,37.1859934971894
MA010120220801418202,은성워터테크,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41590,화성시,41590587,동탄3동,4159011800,능동,4159011800110920009,1,대지,1092,9,경기도 화성시 능동 1092-9,415903210078,경기도 화성시 여울로,193,,4159011800110920009000001,,경기도 화성시 여울로 193,445320,18422,,,,127.056895277255,37.2157379708998
MA010120220801406938,화신주방경기지사,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41117,수원시 영통구,41117593,망포1동,4111710700,망포동,4111710700105320001,1,대지,532,1,경기도 수원시 영통구 망포동 532-1,411173177018,경기도 수원시 영통구 영통로,100,,4111710700105320001002985,세호프라자,경기도 수원시 영통구 영통로 100,443400,16692,,,,127.058771373842,37.237830745002
MA010120220801414914,동성공조,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41115,수원시 팔달구,41115650,매교동,4111513300,매교동,4111513300101610000,1,대지,161,,경기도 수원시 팔달구 매교동 161,411153012006,경기도 수원시 팔달구 정조로,651,,4111513300101610000012782,매교상가,경기도 수원시 팔달구 정조로 651,442844,16467,,,,127.015659551515,37.2666686891884
MA010120220801426295,이녹스,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41111,수원시 장안구,41111597,조원1동,4111113600,조원동,4111113600107810008,1,대지,781,8,경기도 수원시 장안구 조원동 781-8,411114322030,경기도 수원시 장안구 경수대로847번길,32,,4111113600107810008037722,,경기도 수원시 장안구 경수대로847번길 32,440849,16309,,1,,127.013105413871,37.2958266387908
MA010120220801444313,수원공조주,,G2,소매,G208,가전·통신 소매,G20803,가전제품 소매업,G47320,가전제품 소매업,41,경기도,41117,수원시 영통구,41117580,영통2동,4111710700,망포동,4111710700100210001,1,대지,21,1,경기도 수원시 영통구 망포동 21-1,411173012001,경기도 수원시 영통구 덕영대로,1499,,4111710700100210001000759,,경기도 수원시 영통구 덕영대로 1499,443472,16680,,,,127.054799167158,37.2461042466683
