상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803990730,홍콩안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11320,도봉구,11320710,방학3동,1132010600,방학동,1132010600107310000,1,대지,731,,서울특별시 도봉구 방학동 731,113203005048,서울특별시 도봉구 방학로,187,,1132010600107310000000407,한화성원아파트,서울특별시 도봉구 방학로 187,132855,01383,,,,127.031382410863,37.6619303175367
MA010120220804013176,이우안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11740,강동구,11740526,상일2동,1174010300,상일동,1174010300105010000,1,대지,501,,서울특별시 강동구 상일동 501,117404172445,서울특별시 강동구 상일로10길,36,,1174010300103730001000001,,서울특별시 강동구 상일로10길 36,134090,05288,,1,,127.174106152657,37.5507230931514
MA010120220803972950,화니안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11305,강북구,11305555,송천동,1130510100,미아동,1130510100107620031,1,대지,762,31,서울특별시 강북구 미아동 762-31,113053108002,서울특별시 강북구 솔매로,68,,1130510100107620031022017,,서울특별시 강북구 솔매로 68,142140,01168,,,,127.019699111079,37.6247762597661
MA010120220803987905,안경박사,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11320,도봉구,11320710,방학3동,1132010600,방학동,1132010600106690003,1,대지,669,3,서울특별시 도봉구 방학동 669-3,113203005048,서울특별시 도봉구 방학로,173,,1132010600106690003000392,,서울특별시 도봉구 방학로 173,132932,01384,,,,127.032923839753,37.6621010838191
MA010120220803982245,대지안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11305,강북구,11305545,송중동,1130510100,미아동,1130510100100550014,1,대지,55,14,서울특별시 강북구 미아동 55-14,113054124062,서울특별시 강북구 도봉로10길,12,,1130510100100550025035016,,서울특별시 강북구 도봉로10길 12,142804,01219,,1,,127.030772941433,37.6131421377268
MA010120220803988551,성모안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11320,도봉구,11320680,쌍문3동,1132010500,쌍문동,1132010500100880106,1,대지,88,106,서울특별시 도봉구 쌍문동 88-106,113203005039,서울특별시 도봉구 도봉로,483,,1132010500100880106005236,,서울특별시 도봉구 도봉로 483,132866,01443,,,,127.034538433278,37.6489372709017
MA010120220803994210,명동안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11320,도봉구,11320690,방학1동,1132010600,방학동,1132010600106960006,1,대지,696,6,서울특별시 도봉구 방학동 696-6,113203109001,서울특별시 도봉구 도당로,86,,1132010600106960006002523,,서울특별시 도봉구 도당로 86,132852,01342,,,,127.036654056083,37.6651362897885
MA010120220803979864,권박사안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11305,강북구,11305645,우이동,1130510300,수유동,1130510300102790129,1,대지,279,129,서울특별시 강북구 수유동 279-129,113053005041,서울특별시 강북구 삼양로,517,,1130510300102790129005076,,서울특별시 강북구 삼양로 517,142090,01011,,,,127.013631826912,37.6490676768519
MA010120220804013856,안경상회보보스,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103850010,1,대지,385,10,서울특별시 마포구 서교동 385-10,114404139431,서울특별시 마포구 양화로7길,44,,1144012000103850010010613,,서울특별시 마포구 양화로7길 44,121839,04035,,1,,126.914229229611,37.5525592280479
MA010120220804013948,아이원안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41360,남양주시,41360250,와부읍,4136025021,와부읍,4136025021104960001,1,대지,496,1,경기도 남양주시 와부읍 덕소리 496-1,413604391266,경기도 남양주시 와부읍 덕소로97번길,29,1,4136025021104960007017779,고성빌딩,경기도 남양주시 와부읍 덕소로97번길 29-1,472901,12209,,1,,127.215356817185,37.5866768021278
MA010120220803968237,휴먼,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11320,도봉구,11320514,창4동,1132010700,창동,1132010700100330003,1,대지,33,3,서울특별시 도봉구 창동 33-3,113204127033,서울특별시 도봉구 노해로70길,81,,1132010700100330003014307,,서울특별시 도봉구 노해로70길 81,132901,01418,,1,,127.052566785266,37.6488315070841
MA010120220803971046,미래안,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11305,강북구,11305535,미아동,1130510100,미아동,1130510100102090009,1,대지,209,9,서울특별시 강북구 미아동 209-9,113053005039,서울특별시 강북구 도봉로,197,,1130510100102090009029785,,서울특별시 강북구 도봉로 197,142811,01126,,1,,127.025839319861,37.6262797230515
MA010120220804019687,미라이,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100760000,1,대지,76,,서울특별시 강남구 청담동 76,116803122005,서울특별시 강남구 삼성로,716,,1168010400100760000018776,리임빌딩,서울특별시 강남구 삼성로 716,135953,06074,,2,,127.050032825101,37.5199095019993
MA010120220804022070,브릿지안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168010700,신사동,1168010700105490000,1,대지,549,,서울특별시 강남구 신사동 549,116803122007,서울특별시 강남구 압구정로,132,,1168010700105490000010388,,서울특별시 강남구 압구정로 132,135890,06029,,,,127.02322481804,37.5242696589226
MA010120220804033618,씨샵압구정플래그쉽,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106530003,1,대지,653,3,서울특별시 강남구 신사동 653-3,116804166472,서울특별시 강남구 선릉로153길,19,,1168010700106530003010322,본정빌딩,서울특별시 강남구 선릉로153길 19,135897,06019,,2,,127.037750425288,37.5246623503525
MA010120220804041198,하나로안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,44,충청남도,44810,예산군,44810253,삽교읍,4481025326,삽교읍,4481025326107380000,1,대지,738,,충청남도 예산군 삽교읍 목리 738,448103263064,충청남도 예산군 삽교읍 예목로,171,,4481025327100280003000001,삽교농협내포농수산물종합유통센터,충청남도 예산군 삽교읍 예목로 171,340904,32416,,,,126.685408872823,36.6723928434964
MA010120220804027259,트리플텐안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800101490006,1,대지,149,6,서울특별시 강남구 논현동 149-6,116804166781,서울특별시 강남구 학동로20길,39,,1168010800101490006007953,,서울특별시 강남구 학동로20길 39,135824,06115,,1,,127.027857972362,37.5107626157085
MA010120220804044553,아이씨옵틱스,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,26,부산광역시,26290,남구,26290700,문현3동,2629010900,문현동,2629010900101420014,1,대지,142,14,부산광역시 남구 문현동 142-14,262903131012,부산광역시 남구 문현로,56,,2629010900101420014014184,,부산광역시 남구 문현로 56,608822,48418,,1,,129.075170566115,35.1431847239006
MA010120220804030600,메종옵티크,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100090009,1,대지,9,9,서울특별시 강남구 청담동 9-9,116804166404,서울특별시 강남구 삼성로141길,6,,1168010400100090009027812,동,서울특별시 강남구 삼성로141길 6,135949,06067,,1,,127.048257833513,37.5214419454601
MA010120220804041801,세컨페이스안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,26,부산광역시,26440,강서구,26440545,명지2동,2644010400,명지동,2644010400132390003,1,대지,3239,3,부산광역시 강서구 명지동 3239-3,264403136045,부산광역시 강서구 명지오션시티4로,65,,2644010400132390003000001,대유빌딩,부산광역시 강서구 명지오션시티4로 65,618814,46764,,,,128.903952441776,35.083273731569
MA010120220804032964,다비치안경원신사역점,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168010700,신사동,1168010700105130001,1,대지,513,1,서울특별시 강남구 신사동 513-1,116802122001,서울특별시 강남구 도산대로,109,,1168010700105130001011998,동원빌딩,서울특별시 강남구 도산대로 109,135887,06035,,1,,127.020496449704,37.5168639195461
MA010120220804034200,아이홀릭안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800101800012,1,대지,180,12,서울특별시 강남구 논현동 180-12,116804166009,서울특별시 강남구 강남대로118길,63,,1168010800101800012009097,,서울특별시 강남구 강남대로118길 63,135827,06118,,1,,127.028026364486,37.5073747981611
MA010120220804039179,스트라우스,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106600006,1,대지,660,6,서울특별시 강남구 신사동 660-6,116803122007,서울특별시 강남구 압구정로,330,,1168010700106600006009692,,서울특별시 강남구 압구정로 330,135897,06018,,,,127.037661735643,37.5282663867793
MA010120220804044952,라데팡스안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,26,부산광역시,26230,부산진구,26230550,초읍동,2623010700,초읍동,2623010700102150010,1,대지,215,10,부산광역시 부산진구 초읍동 215-10,262303129029,부산광역시 부산진구 성지로,76,1,2623010700102150010027174,,부산광역시 부산진구 성지로 76-1,614873,47116,,1,,129.054222520682,35.1774795937565
MA010120220804050614,이노티안경옥정타운점,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41630,양주시,41630580,옥정2동,4163011400,옥정동,4163011400109630018,1,대지,963,18,경기도 양주시 옥정동 963-18,416303350563,경기도 양주시 회천남로,76,,4163011400109630018000001,한덕타워,경기도 양주시 회천남로 76,482130,11473,,1,,127.094061854746,37.8185484766044
MA010120220804025289,스케쳐스,코리아,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41210,광명시,41210655,일직동,4121010600,일직동,4121010600105000000,1,대지,500,,경기도 광명시 일직동 500,412103182031,경기도 광명시 일직로,17,,4121010600105000000000001,롯데프리미엄아울렛광명점,경기도 광명시 일직로 17,423090,14352,,3,,126.882776452084,37.4243098280972
MA010120220804036381,다비치안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,26,부산광역시,26320,북구,26320543,화명3동,2632010200,화명동,2632010200122770001,1,대지,2277,1,부산광역시 북구 화명동 2277-1,263202132002,부산광역시 북구 화명대로,40,,2632010200122770001006412,현천휴먼타워,부산광역시 북구 화명대로 40,616852,46526,,,,129.012361336388,35.234433295586
MA010120220804022964,압구정광명안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106640000,1,대지,664,,서울특별시 강남구 신사동 664,116803122007,서울특별시 강남구 압구정로,344,,1168010700106640000009754,,서울특별시 강남구 압구정로 344,135897,06018,,1,,127.039844886229,37.5276980392852
MA010120220804034469,렌즈앤글라시즈,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168010700,신사동,1168010700105480002,1,대지,548,2,서울특별시 강남구 신사동 548-2,116803122007,서울특별시 강남구 압구정로,130,,1168010700105480002010403,종화빌딩,서울특별시 강남구 압구정로 130,135890,06029,,,,127.02291934137,37.5241525882849
MA010120220804048125,안경하는집옥토,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100116500000,1,대지,1650,,서울특별시 서초구 방배동 1650,116504163668,서울특별시 서초구 동광로12가길,40,,1165010100116500000010288,,서울특별시 서초구 동광로12가길 40,137852,06567,,1,,126.98271147835,37.4875006542422
MA010120220804048506,퍼스트페이스,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,26,부산광역시,26410,금정구,26410510,서1동,2641011000,서동,2641011000105600042,1,대지,560,42,부산광역시 금정구 서동 560-42,264104205175,부산광역시 금정구 명서로45번길,53,,2641011000105600042016992,,부산광역시 금정구 명서로45번길 53,609835,46323,,2,,129.097952853533,35.2155963389798
MA010120220804043050,으뜸플러스안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41310,구리시,41310570,수택1동,4131010500,수택동,4131010500104050001,1,대지,405,1,경기도 구리시 수택동 405-1,413104388018,경기도 구리시 검배로6번길,3,,4131010500104050001003582,,경기도 구리시 검배로6번길 3,471815,11928,,3,,127.141460786757,37.6002132597095
MA010120220804043056,시유안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41310,구리시,41310520,동구동,4131010300,인창동,4131010300104120014,1,대지,412,14,경기도 구리시 인창동 412-14,413102196001,경기도 구리시 건원대로,91,,4131010300104120014001802,중앙빌딩,경기도 구리시 건원대로 91,471833,11918,,,,127.138227129785,37.6090557976229
MA010120220804021185,아이리치,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168010700,신사동,1168010700105830003,1,대지,583,3,서울특별시 강남구 신사동 583-3,116803121022,서울특별시 강남구 논현로,841,,1168010700105830003010397,신사동제이비미소빌딩,서울특별시 강남구 논현로 841,135892,06031,,1,,127.027896897933,37.5241785475406
MA010120220804026105,홀릭스,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106530000,1,대지,653,,서울특별시 강남구 신사동 653,116804166472,서울특별시 강남구 선릉로153길,25,,1168010700106530000010336,,서울특별시 강남구 선릉로153길 25,135897,06019,,1,,127.037343132828,37.524590399649
MA010120220804037185,이노안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41463,용인시 기흥구,41463590,보정동,4146311800,보정동,4146311800112080002,1,대지,1208,2,경기도 용인시 기흥구 보정동 1208-2,414633204055,경기도 용인시 기흥구 죽전로,49,,4146311800112080002023484,씨티프라자,경기도 용인시 기흥구 죽전로 49,446858,16898,,,,127.114264537586,37.3207308763278
MA010120220804051766,그린안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300112170000,1,대지,1217,,서울특별시 강남구 개포동 1217,116803122001,서울특별시 강남구 개포로,228,,1168010300102170000020488,영원타운,서울특별시 강남구 개포로 228,135962,06308,,,,127.047721557421,37.4786714068596
MA010120220804016818,안경이야기,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800100700013,1,대지,70,13,서울특별시 강남구 논현동 70-13,116803005086,서울특별시 강남구 언주로,725,,1168010800100700013005398,보전빌딩,서울특별시 강남구 언주로 725,135530,06050,,1,,127.0344446535,37.5192933844931
MA010120220804023916,새로본안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800101180017,1,대지,118,17,서울특별시 강남구 논현동 118-17,116803122011,서울특별시 강남구 학동로,339,,1168010800101180017005954,,서울특별시 강남구 학동로 339,135821,06060,,,,127.040189928892,37.5171381714337
MA010120220804026619,공사중,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106610001,1,대지,661,1,서울특별시 강남구 신사동 661-1,116803122007,서울특별시 강남구 압구정로,338,,1168010700106610001009729,,서울특별시 강남구 압구정로 338,135897,06018,,,,127.038883386281,37.5279236102122
MA010120220804046509,오렌즈대구,칠곡점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,27,대구광역시,27230,북구,27230780,동천동,2723012400,동천동,2723012400108960001,1,대지,896,1,대구광역시 북구 동천동 896-1,272303145024,대구광역시 북구 동암로,110,,2723012400108960001015237,빅타운,대구광역시 북구 동암로 110,702885,41423,,,,128.562833660248,35.9439364113586
MA010120220804049453,아이토리아안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100108900016,1,대지,890,16,서울특별시 양천구 신정동 890-16,114704142114,서울특별시 양천구 목동로25길,5,,1147010100108900016001289,,서울특별시 양천구 목동로25길 5,158856,07938,,2,,126.863303385657,37.5276707016231
MA010120220803712130,시대안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230560,전농1동,1123010400,전농동,1123010400106220001,1,대지,622,1,서울특별시 동대문구 전농동 622-1,112303005025,서울특별시 동대문구 답십리로,9,,1123010400106220001027702,동,서울특별시 동대문구 답십리로 9,130851,02559,,1,,127.043528549045,37.5784679729514
MA010120220803722101,오렌즈,광화문점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111012200,청진동,1111012200100500002,1,대지,50,2,서울특별시 종로구 청진동 50-2,111103100006,서울특별시 종로구 삼봉로,82,,1111012200100500002014826,,서울특별시 종로구 삼봉로 82,110130,03158,,1,,126.981718445863,37.5720504911425
MA010120220803722133,경희안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230710,회기동,1123010800,회기동,1123010800103460013,1,대지,346,13,서울특별시 동대문구 회기동 346-13,112303105010,서울특별시 동대문구 이문로,43,,1123010800103460034000094,,서울특별시 동대문구 이문로 43,130881,02452,,1,,127.056625135045,37.5913015679113
MA010120220803700811,더이룸안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41590,화성시,41590586,동탄2동,4159012700,반송동,4159012700102170001,1,대지,217,1,경기도 화성시 반송동 217-1,415903210170,경기도 화성시 동탄솔빛로,62,,4159012700104030000000001,리첸프라자,경기도 화성시 동탄솔빛로 62,445160,18442,,,,127.074303090686,37.1940220119869
MA010120220803700897,으뜸50안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11350,노원구,11350640,상계2동,1135010500,상계동,1135010500106020002,1,대지,602,2,서울특별시 노원구 상계동 602-2,113504130298,서울특별시 노원구 상계로3길,15,,1135010500106020002007515,현우빌딩,서울특별시 노원구 상계로3길 15,139821,01693,,2,,127.062171260555,37.6568726111262
MA010120220803715243,서독안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230705,청량리동,1123010700,청량리동,1123010700106960000,1,대지,696,,서울특별시 동대문구 청량리동 696,112303105018,서울특별시 동대문구 홍릉로,27,1,1123010700106950000013946,,서울특별시 동대문구 홍릉로 27-1,130870,02573,,,,127.044165090598,37.5828285461248
MA010120220803715244,안경박사동일안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230705,청량리동,1123010700,청량리동,1123010700107430004,1,대지,743,4,서울특별시 동대문구 청량리동 743-4,112303105018,서울특별시 동대문구 홍릉로,3,1,1123010700107430004000001,,서울특별시 동대문구 홍릉로 3-1,130870,02573,,,,127.044820466871,37.5807109642657
MA010120220803715250,우리눈안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110100,상도동,4711110100106090004,1,대지,609,4,경상북도 포항시 남구 상도동 609-4,471113303049,경상북도 포항시 남구 중흥로,92,,4711110100106090004118045,,경상북도 포항시 남구 중흥로 92,790828,37769,,,,129.350767630696,36.0132225493498
MA010120220803715280,영보당,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230705,청량리동,1123010700,청량리동,1123010700107040000,1,대지,704,,서울특별시 동대문구 청량리동 704,112303105018,서울특별시 동대문구 홍릉로,27,,1123010700107040000013951,,서울특별시 동대문구 홍릉로 27,130870,02573,,,,127.044153710589,37.5827294411086
MA010120220803718049,독일안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230650,장안1동,1123010600,장안동,1123010600104290002,1,대지,429,2,서울특별시 동대문구 장안동 429-2,112303105012,서울특별시 동대문구 장한로,53,,1123010600104290002017696,,서울특별시 동대문구 장한로 53,130844,02629,,,,127.067358933482,37.5659689908947
MA010120220803698803,으뜸50안경인천,부평역점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101990020,1,대지,199,20,인천광역시 부평구 부평동 199-20,282372008008,인천광역시 부평구 부평대로,24,,2823710100101990020111074,가나베스트빌,인천광역시 부평구 부평대로 24,403792,21394,,2,,126.723305059397,37.4935570276936
MA010120220803718110,금화당안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230650,장안1동,1123010600,장안동,1123010600104300009,1,대지,430,9,서울특별시 동대문구 장안동 430-9,112304115569,서울특별시 동대문구 천호대로83길,52,,1123010600104300009017912,,서울특별시 동대문구 천호대로83길 52,130844,02629,,,,127.065750221438,37.5643481049635
MA010120220803730288,안경라인안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11215,광진구,11215760,중곡3동,1121510100,중곡동,1121510100105580001,1,대지,558,1,서울특별시 광진구 중곡동 558-1,112153005027,서울특별시 광진구 면목로,195,1,1121510100105580001005006,,서울특별시 광진구 면목로 195-1,143909,04902,,,,127.083188059849,37.5707071444502
MA010120220803699040,안경집,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41273,안산시 단원구,41273535,호수동,4127310100,고잔동,4127310100107680002,1,대지,768,2,경기도 안산시 단원구 고잔동 768-2,412733190011,경기도 안산시 단원구 광덕3로,178,,4127310100107680002015339,화승타운,경기도 안산시 단원구 광덕3로 178,425906,15470,,,,126.832356836518,37.3120624260179
MA010120220803704847,라라썸,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11140,중구,11140540,회현동,1114011200,남창동,1114011200100500046,1,대지,50,46,서울특별시 중구 남창동 50-46,111404103020,서울특별시 중구 남대문시장4길,28,8,1114011200100500046020796,지하,서울특별시 중구 남대문시장4길 28-8,100804,04528,,,,126.976809671384,37.5590212255733
MA010120220803718233,e-안경클리닉,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11230,동대문구,11230650,장안1동,1123010600,장안동,1123010600101860034,1,대지,186,34,서울특별시 동대문구 장안동 186-34,112303005038,서울특별시 동대문구 한천로,90,,1123010600101860034017109,,서울특별시 동대문구 한천로 90,130837,02626,,,,127.064294379182,37.5693133933777
MA010120220803723473,디알인터네셔널,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,27,대구광역시,27230,북구,27230790,노원동,2723010900,노원동3가,2723010900100200013,1,대지,20,13,대구광역시 북구 노원동3가 20-13,272303145001,대구광역시 북구 3공단로,238,,2723010900100200013000001,,대구광역시 북구 3공단로 238,702813,41494,,2,,128.576621990524,35.9022135855124
MA010120220803710873,롯데안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,48,경상남도,48880,거창군,48880250,거창읍,4888025025,거창읍,4888025025102870006,1,대지,287,6,경상남도 거창군 거창읍 김천리 287-6,488803346035,경상남도 거창군 거창읍 수남로,2242,,4888025025102870006022098,,경상남도 거창군 거창읍 수남로 2242,670802,50147,,1,,127.911908759356,35.6790905649555
MA010120220803727928,꾸오레안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41650,포천시,41650510,포천동,4165010100,신읍동,4165010100100480045,1,대지,48,45,경기도 포천시 신읍동 48-45,416503213004,경기도 포천시 구절초로,33,,4165010100100480018000001,,경기도 포천시 구절초로 33,487803,11147,,1,,127.201101091863,37.8965357423589
MA010120220803702326,보아스안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100103460001,1,대지,346,1,서울특별시 강동구 명일동 346-1,117402000006,서울특별시 강동구 양재대로,1576,,1174010100103460001019554,삼익빌딩,서울특별시 강동구 양재대로 1576,134830,05296,,1,,127.143452027578,37.54616021421
