상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202302A0089406,그리고경주,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47130,경주시,47130570,황남동,4713010900,사정동,4713010900101560003,1,대지,156,3,경상북도 경주시 사정동 156-3,471304715164,경상북도 경주시 금성로182번길,9,25,4713010900101560003001094,,경상북도 경주시 금성로182번길 9-25,780938,38167,,,,129.208220387029,35.8345548424939
MA0101202305A0074054,문동담박,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46170,나주시,46170360,다시면,4617036029,다시면,4617036029102460000,1,대지,246,,전라남도 나주시 다시면 문동리 246,461704652186,전라남도 나주시 다시면 문동송촌길,26,5,4617036029102460000055056,,전라남도 나주시 다시면 문동송촌길 26-5,520933,58281,,,,126.627900687336,34.9984212444274
MA0101202305A0064655,한옥스테이:무소,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211111400,다가동2가,5211111400101000001,1,대지,100,1,전북특별자치도 전주시 완산구 다가동2가 100-1,521114598321,전북특별자치도 전주시 완산구 전라감영1길,7,,4511111400101000001002459,,전북특별자치도 전주시 완산구 전라감영1길 7,560052,55038,,,,127.140692846292,35.8146963806149
MA0101202305A0043936,기억스테이,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51150,강릉시,51150580,초당동,5115011300,강문동,5115011300102090000,1,대지,209,,강원특별자치도 강릉시 강문동 209,511504460935,강원특별자치도 강릉시 창해로370번길,3,,4215011300102090000000001,,강원특별자치도 강릉시 창해로370번길 3,210120,25467,,,,128.916889887073,37.7957353739586
MA0101202305A0003750,"보섬가A,B",,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,36,세종특별자치시,36110,세종특별자치시,36110340,금남면,3611034039,금남면,3611034039101920002,1,대지,192,2,세종특별자치시 세종특별자치시 금남면 도암리 192-2,361104574102,세종특별자치시 세종특별자치시 금남면 도암영곡길,89,5,3611034039101920002000001,,세종특별자치시 세종특별자치시 금남면 도암영곡길 89-5,339831,30084,,,,127.276655831111,36.4432623899197
MA0101202303A0119869,숙명하숙,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11170,용산구,11170555,청파동,1117011100,청파동3가,1117011100101130003,1,대지,113,3,서울특별시 용산구 청파동3가 113-3,111704106359,서울특별시 용산구 청파로43길,62,,1117011100101130008020307,,서울특별시 용산구 청파로43길 62,140133,04313,,1,,126.967365748188,37.5441074727248
MA010120220800810851,아쿠아리어스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51150,강릉시,51150370,연곡면,5115037028,연곡면,5115037028106780007,1,대지,678,7,강원특별자치도 강릉시 연곡면 삼산리 678-7,511503220059,강원특별자치도 강릉시 연곡면 진고개로,1424,25,4215037028106780007000001,,강원특별자치도 강릉시 연곡면 진고개로 1424-25,210863,25400,,,,128.693728813506,37.8461718500461
MA010120220800807964,당포관광농원,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41800,연천군,41800340,미산면,4180034021,미산면,4180034021107760000,1,대지,776,,경기도 연천군 미산면 동이리 776,418004862802,경기도 연천군 미산면 마동로38번길,42,34,4180034021107760000003386,,경기도 연천군 미산면 마동로38번길 42-34,486861,11047,,,,126.987347220828,38.0215134762105
MA010120220800889368,티롤,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47280,문경시,47280250,문경읍,4728025031,문경읍,4728025031104140019,1,대지,414,19,경상북도 문경시 문경읍 고요리 414-19,472804736775,경상북도 문경시 문경읍 활공장길,77,1,4728025031104140021027658,,경상북도 문경시 문경읍 활공장길 77-1,745803,36912,,,,128.153525506408,36.7368386951813
MA010120220802536373,두리고시텔,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41570,김포시,41570515,김포본동,4157010100,북변동,4157010100107570000,1,대지,757,,경기도 김포시 북변동 757,415704427254,경기도 김포시 봉화로182번길,26,,4157010100107570000020584,산호프라자,경기도 김포시 봉화로182번길 26,415833,10101,,,,126.702969190027,37.6286026356687
MA010120220802588597,더끌림온수수영장인기숙소,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46130,여수시,46130250,돌산읍,4613025029,돌산읍,4613025029113850011,1,대지,1385,11,전라남도 여수시 돌산읍 평사리 1385-11,461303282017,전라남도 여수시 돌산읍 돌산로,3088,1,4613025029113850011001305,,전라남도 여수시 돌산읍 돌산로 3088-1,556905,59771,,,,127.762639693784,34.6986364097023
MA010120220802723527,제이씨컴퍼니,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41390,시흥시,41390592,정왕2동,4139013200,정왕동,4139013200117310020,1,대지,1731,20,경기도 시흥시 정왕동 1731-20,413904397321,경기도 시흥시 서촌상가2길,29,,4139013200117310019013986,,경기도 시흥시 서촌상가2길 29,429452,15036,,,,126.732527477293,37.3456404804763
MA010120220802721155,참조은모텔고시원,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41390,시흥시,41390593,정왕3동,4139013200,정왕동,4139013200120070011,1,대지,2007,11,경기도 시흥시 정왕동 2007-11,413904397469,경기도 시흥시 오이도로135번길,45,,4139013200120070011018742,정왕동2,경기도 시흥시 오이도로135번길 45,429867,15015,,3,,126.688078271107,37.3443602997063
MA010120220804260773,올리브펜션,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41820,가평군,41820325,청평면,4182032522,청평면,4182032522114700001,1,대지,1470,1,경기도 가평군 청평면 상천리 1470-1,418203216021,경기도 가평군 청평면 상지로,125,,4182032522114700001000001,,경기도 가평군 청평면 상지로 125,477814,12449,,,,127.465141693775,37.7680431153033
MA010120220804376624,아이섬키즈풀글램핑,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035027,북면,4182035027106130001,1,대지,613,1,경기도 가평군 북면 제령리 613-1,418204448027,경기도 가평군 북면 꽃넘이길,115,115,4182035027106130001000001,,경기도 가평군 북면 꽃넘이길 115-115,477841,12405,,,,127.512756841111,37.8998881945457
MA010120220804368574,성월원룸텔,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11320,도봉구,11320515,창5동,1132010700,창동,1132010700102630033,1,대지,263,33,서울특별시 도봉구 창동 263-33,113204127024,서울특별시 도봉구 노해로63가길,37,,1132010700102630033013929,,서울특별시 도봉구 노해로63가길 37,132906,01403,,2,,127.045114007696,37.6543576174483
MA010120220804337354,그 외 기타 숙박업,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128070004,1,대지,2807,4,인천광역시 중구 운서동 2807-4,281104247403,인천광역시 중구 흰바위로59번길,8,,2811014700128070004000001,골든튤립인천에어포트호텔,인천광역시 중구 흰바위로59번길 8,400833,22371,,,,126.492406132158,37.4922590001242
MA010120220804331774,네잎클로버,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,52,전북특별자치도,52800,부안군,52800360,변산면,5280036021,변산면,5280036021105250000,1,대지,525,,전북특별자치도 부안군 변산면 도청리 525,528004640434,전북특별자치도 부안군 변산면 언포길,8,16,4580036021105250000020198,,전북특별자치도 부안군 변산면 언포길 8-16,579853,56340,,,,126.486863966596,35.5999121847024
MA010120220804390833,청년협동조합별빛고은,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47760,영양군,47760310,입암면,4776031036,입암면,4776031036100270001,1,대지,27,1,경상북도 영양군 입암면 연당리 27-1,477604751285,경상북도 영양군 입암면 주역1길,10,24,4776031036100270001000001,영양펜션산:적,경상북도 영양군 입암면 주역1길 10-24,764823,36545,,,,129.081678613369,36.615267548425
MA010120220804420805,Gray29,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035027,북면,4182035027106240018,1,대지,624,18,경기도 가평군 북면 제령리 624-18,418203000142,경기도 가평군 북면 가화로,1462,29,4182035027106240018000001,,경기도 가평군 북면 가화로 1462-29,477841,12405,,,,127.508396865858,37.8974565602792
MA010120220804406006,임대,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11200,성동구,11200690,성수2가3동,1120011500,성수동2가,1120011500102890205,1,대지,289,205,서울특별시 성동구 성수동2가 289-205,112004109397,서울특별시 성동구 아차산로7길,42,,1120011500102890205003774,,서울특별시 성동구 아차산로7길 42,133834,04795,,,,127.055834674476,37.5486668463952
MA010120220805728119,아인빌,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,48,경상남도,48250,김해시,48250530,부원동,4825010300,부원동,4825010300106010020,1,대지,601,20,경상남도 김해시 부원동 601-20,482504805021,경상남도 김해시 가락로37번길,5,1,4825010300106010020089559,,경상남도 김해시 가락로37번길 5-1,621907,50926,,,,128.881585751789,35.2294723652553
MA010120220805838097,헤이븐,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51110,춘천시,51110400,남산면,5111040029,남산면,5111040029105270000,1,대지,527,,강원특별자치도 춘천시 남산면 백양리 527,511104454366,강원특별자치도 춘천시 남산면 서백1길,70,,4211040029105270000000001,,강원특별자치도 춘천시 남산면 서백1길 70,200914,24464,,,,127.557658810189,37.8203291998137
MA010120220805830821,강촌버즈글램핑강촌팜핑,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51110,춘천시,51110350,서면,5111035030,서면,5111035030104030000,1,대지,403,,강원특별자치도 춘천시 서면 안보리 403,511104454584,강원특별자치도 춘천시 서면 율장길,122,28,4211035030104030000000001,,강원특별자치도 춘천시 서면 율장길 122-28,200832,24463,,,,127.580627544484,37.8498051926126
MA010120220805859564,우리하숙,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,30,대전광역시,30110,동구,30110515,중앙동,3011011300,소제동,3011011300102190030,1,대지,219,30,대전광역시 동구 소제동 219-30,301104292067,대전광역시 동구 고니길,42,,3011011300102190030020095,,대전광역시 동구 고니길 42,300080,34605,,,,127.441835435741,36.3339403662115
MA010120220807255441,라메르,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,52,전북특별자치도,52800,부안군,52800360,변산면,5280036022,변산면,5280036022103470000,1,대지,347,,전북특별자치도 부안군 변산면 격포리 347,528003280004,전북특별자치도 부안군 변산면 격포로,196,,4580036022103470000021151,,전북특별자치도 부안군 변산면 격포로 196,579851,56337,,,,126.472279044766,35.6245442605212
MA010120220808707742,돌채고시원,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11290,성북구,11290705,종암동,1129013500,종암동,1129013500100310046,1,대지,31,46,서울특별시 성북구 종암동 31-46,112904121237,서울특별시 성북구 북악산로27길,14,,1129013500100310046022954,돌채빌딩,서울특별시 성북구 북악산로27길 14,136860,02811,,4,,127.034410257457,37.5921300374639
MA010120220808708447,아이캐슬2,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035026,북면,4182035026104560005,1,대지,456,5,경기도 가평군 북면 백둔리 456-5,418203216015,경기도 가평군 북면 백둔로,510,20,4182035026104560005000516,2~3층나동,경기도 가평군 북면 백둔로 510-20,477842,12406,,,,127.454140880855,37.9046606599856
MA010120220808735960,그레이스하우스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,51,강원특별자치도,51110,춘천시,51110350,서면,5111035025,서면,5111035025100970028,1,대지,97,28,강원특별자치도 춘천시 서면 오월리 97-28,511104454337,강원특별자치도 춘천시 서면 삿갓봉길,226,,4211035025100970028000001,,강원특별자치도 춘천시 서면 삿갓봉길 226,200834,24460,,,,127.652199226832,37.9557132516867
MA010120220808752368,호텔유니버스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900107630034,1,대지,763,34,인천광역시 중구 을왕동 763-34,281104247303,인천광역시 중구 을왕로58번길,9,,2811014900107630034226933,,인천광역시 중구 을왕로58번길 9,400420,22383,,,,126.372087745693,37.4496132441542
MA010120220808778861,서대산드림캠핑파크,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44710,금산군,44710390,추부면,4471039029,추부면,4471039029100020002,1,대지,2,2,충청남도 금산군 추부면 성당리 2-2,447103257029,충청남도 금산군 추부면 성당로,247,,4471039029100020002041971,서대산드림리조트,충청남도 금산군 추부면 성당로 247,312944,32710,,,,127.533036662721,36.2362591010064
MA010120220808836103,아그네스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41273,안산시 단원구,41273610,대부동,4127311300,선감동,4127311300107010000,1,대지,701,,경기도 안산시 단원구 선감동 701,412734373397,경기도 안산시 단원구 참살이2길,31,,4127311300107010000000001,,경기도 안산시 단원구 참살이2길 31,425310,15651,,,,126.62475231443,37.2313940396505
MA010120220810203934,128민박,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51150,강릉시,51150665,경포동,5115013700,저동,5115013700100010016,1,대지,1,16,강원특별자치도 강릉시 저동 1-16,511504460152,강원특별자치도 강릉시 경포로463번안길,10,3,4215013700100010016000001,,강원특별자치도 강릉시 경포로463번안길 10-3,210370,25461,,,,128.901513894392,37.8021823817733
MA010120220810212168,속초스테이C동806a,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,51,강원특별자치도,51210,속초시,51210570,노학동,5121010600,교동,5121010600110240001,1,대지,1024,1,강원특별자치도 속초시 교동 1024-1,512103223008,강원특별자치도 속초시 엑스포로,109,,4221010600110240001000001,속초스테이,강원특별자치도 속초시 엑스포로 109,217070,24854,,8,,128.579984085119,38.1943615510964
MA010120220810198548,벽계야영장,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48720,의령군,48720415,궁류면,4872041522,궁류면,4872041522104860001,1,대지,486,1,경상남도 의령군 궁류면 벽계리 486-1,487203339018,경상남도 의령군 궁류면 벽계로,201,,4872041522103790000024010,일원,경상남도 의령군 궁류면 벽계로 201,636942,52115,,,,128.208097340271,35.4260472952452
MA010120220810205955,우니메이카산청점,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48860,산청군,48860360,시천면,4886036023,시천면,4886036023109330002,1,대지,933,2,경상남도 산청군 시천면 내대리 933-2,488604835170,경상남도 산청군 시천면 세석길,67,,4886036023109330002000001,,경상남도 산청군 시천면 세석길 67,666932,52237,,,,127.732333832768,35.2818216025014
MA010120220810250864,나인뷰풀빌라,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48240,사천시,48240595,남양동,4824012600,송포동,4824012600113780002,1,대지,1378,2,경상남도 사천시 송포동 1378-2,482404855675,경상남도 사천시 남양광포1길,18,,4824012600201900020000001,,경상남도 사천시 남양광포1길 18,664839,52546,,,,128.041389989498,34.9622839543253
MA010120220810276474,탄도레져,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41590,화성시,41590340,송산면,4159034032,송산면,4159034032104990002,1,대지,499,2,경기도 화성시 송산면 지화리 499-2,415904430768,경기도 화성시 송산면 송산서로420번길,102,20,4159034032104990002000001,,경기도 화성시 송산면 송산서로420번길 102-20,445872,18545,,,,126.667387626244,37.2095089337875
MA010120220810344330,물한계곡하얀쉼터,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,43,충청북도,43740,영동군,43740350,상촌면,4374035028,상촌면,4374035028109570001,1,대지,957,1,충청북도 영동군 상촌면 대해리 957-1,437403243020,충청북도 영동군 상촌면 물한계곡로,551,,4374035028109570001002531,,충청북도 영동군 상촌면 물한계곡로 551,370883,29126,,,,127.894281290125,36.1066511655946
MA010120220811792980,이스턴하우스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51750,영월군,51750250,영월읍,5175025025,영월읍,5175025025109070000,1,대지,907,,강원특별자치도 영월군 영월읍 삼옥리 907,517503227008,강원특별자치도 영월군 영월읍 동강로,758,,4275025025109070000015779,,강원특별자치도 영월군 영월읍 동강로 758,230888,26223,,,,128.50474381448,37.2296632383569
MA010120220811813238,자연에머물다,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51110,춘천시,51110360,사북면,5111036026,사북면,5111036026105780001,1,대지,578,1,강원특별자치도 춘천시 사북면 지암리 578-1,511104454776,강원특별자치도 춘천시 사북면 화악지암길,186,,4211036026105780001000001,,강원특별자치도 춘천시 사북면 화악지암길 186,200864,24200,,,,127.585470240668,37.9720826701752
MA010120220811780594,카리브의일몰,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,26,부산광역시,26440,강서구,26440580,가덕도동,2644012100,천성동,2644012100113350009,1,대지,1335,9,부산광역시 강서구 천성동 1335-9,264403136001,부산광역시 강서구 가덕해안로,712,,2644012100113350009000001,,부산광역시 강서구 가덕해안로 712,618440,46770,,,,128.811152510766,35.033425287979
MA010120220811842106,평대모살코지,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,50,제주특별자치도,50110,제주시,50110256,구좌읍,5011025633,구좌읍,5011025633106010001,1,대지,601,1,제주특별자치도 제주시 구좌읍 평대리 601-1,501104848924,제주특별자치도 제주시 구좌읍 평대7길,39,2,5011025633006010001049266,,제주특별자치도 제주시 구좌읍 평대7길 39-2,695974,63360,,,,126.843102389542,33.5317949503964
MA010120220800611149,이뉴팬션,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41650,포천시,41650340,신북면,4165034031,신북면,4165034031101550002,1,대지,155,2,경기도 포천시 신북면 금동리 155-2,416503012029,경기도 포천시 신북면 탑신로,1070,,4165034031101550002000001,,경기도 포천시 신북면 탑신로 1070,487912,11137,,,,127.133648893699,37.9417057458562
MA010120220800617502,이호소락,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,11,서울특별시,11110,종로구,11110540,삼청동,1111014200,소격동,1111014200101020002,1,대지,102,2,서울특별시 종로구 소격동 102-2,111104100111,서울특별시 종로구 북촌로5가길,17,8,1111014200101020002026974,,서울특별시 종로구 북촌로5가길 17-8,110230,03053,,,,126.981671170204,37.5801954738212
MA010120220800651948,채움관광농원,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41650,포천시,41650380,이동면,4165038022,이동면,4165038022100940000,1,대지,94,,경기도 포천시 이동면 도평리 94,416503213050,경기도 포천시 이동면 화동로,2496,22,4165038022100940000000002,,경기도 포천시 이동면 화동로 2496-22,487862,11110,,,,127.389665337333,38.0652116763676
MA010120220800681565,지리산리조트글램핑,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48860,산청군,48860360,시천면,4886036021,시천면,4886036021105490000,1,대지,549,,경상남도 산청군 시천면 중산리 549,488604835326,경상남도 산청군 시천면 지리산대로511번길,11,33,4886036021105490000000002,,경상남도 산청군 시천면 지리산대로511번길 11-33,666933,52236,,,,127.755329955968,35.2973360226571
MA010120220800696371,모래뜰팬션,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46890,완도군,46890320,신지면,4689032025,신지면,4689032025108130002,1,대지,813,2,전라남도 완도군 신지면 신리 813-2,468904700188,전라남도 완도군 신지면 명사십리길,74,,4689032025108130010011333,,전라남도 완도군 신지면 명사십리길 74,537863,59146,,,,126.806418386917,34.3278926304352
MA010120220800757957,마리나603호숙박,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,31,울산광역시,31200,북구,31200540,강동동,3120011400,신명동,3120011400100610000,1,대지,61,,울산광역시 북구 신명동 61,312004316192,울산광역시 북구 신명길,93,,3120011400100610000009822,마리나오피스텔,울산광역시 북구 신명길 93,683270,44232,,,,129.444205986237,35.6463769306197
MA010120220802366869,루이스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41273,안산시 단원구,41273610,대부동,4127311300,선감동,4127311300106940012,1,대지,694,12,경기도 안산시 단원구 선감동 694-12,412734373399,경기도 안산시 단원구 참살이4길,19,8,4127311300106940012000001,,경기도 안산시 단원구 참살이4길 19-8,425310,15651,,,,126.626416670919,37.2320840933412
MA010120220802328214,명성빌딩,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41271,안산시 상록구,41271540,본오1동,4127110400,본오동,4127110400106740003,1,대지,674,3,경기도 안산시 상록구 본오동 674-3,412713190064,경기도 안산시 상록구 이호로,68,1,4127110400106740003004665,,경기도 안산시 상록구 이호로 68-1,426807,15571,,,,126.864450706965,37.2868294766556
MA010120220802337052,샛별,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,41,경기도,41271,안산시 상록구,41271537,해양동,4127110300,사동,4127110300111570001,1,대지,1157,1,경기도 안산시 상록구 사동 1157-1,412714370510,경기도 안산시 상록구 학사4길,4,,4127110300111570001006889,사동,경기도 안산시 상록구 학사4길 4,426896,15587,,,,126.838802909413,37.2992586663883
MA010120220802383982,카라반파크아마존,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,52,전북특별자치도,52710,완주군,52710350,구이면,5271035026,구이면,5271035026104990002,1,대지,499,2,전북특별자치도 완주군 구이면 항가리 499-2,527104619218,전북특별자치도 완주군 구이면 신전길,75,96,4571035026105070017000001,,전북특별자치도 완주군 구이면 신전길 75-96,565824,55362,,,,127.10881730259,35.7194834286717
MA010120220802516379,신두리정원오토캠핑야영장,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,44,충청남도,44825,태안군,44825350,원북면,4482535025,원북면,4482535025112100158,1,대지,1210,158,충청남도 태안군 원북면 신두리 1210-158,448253264026,충청남도 태안군 원북면 신두로,690,57,4482535025112100158000001,,충청남도 태안군 원북면 신두로 690-57,357912,32108,,,,126.189457899518,36.8360495845859
MA010120220804177299,마이홈하숙,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116280062,1,대지,1628,62,서울특별시 서초구 서초동 1628-62,116504163367,서울특별시 서초구 서리풀3길,24,,1165010800116280062023923,,서울특별시 서초구 서리풀3길 24,137879,06641,,,,127.018136639562,37.487860930291
MA010120220804181563,호숫가의풍경,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,43,충청북도,43750,진천군,43750250,진천읍,4375025029,진천읍,4375025029106060002,1,대지,606,2,충청북도 진천군 진천읍 건송리 606-2,437503245005,충청북도 진천군 진천읍 백곡로,1203,10,4375025029106060002005546,,충청북도 진천군 진천읍 백곡로 1203-10,365802,27822,,,,127.398543670281,36.8773874002696
MA010120220804146307,엘라하우스,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,26,부산광역시,26230,부산진구,26230600,전포1동,2623010200,전포동,2623010200106710011,1,대지,671,11,부산광역시 부산진구 전포동 671-11,262304187667,부산광역시 부산진구 전포대로223번길,10,1,2623010200106710011022082,,부산광역시 부산진구 전포대로223번길 10-1,614867,47293,,2,,129.064618335798,35.1567202723725
MA010120220804184634,서광빌딩,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11650,서초구,11650530,서초3동,1165010800,서초동,1165010800115520015,1,대지,1552,15,서울특별시 서초구 서초동 1552-15,116504163239,서울특별시 서초구 반포대로30길,12,3,1165010800115520015020545,,서울특별시 서초구 반포대로30길 12-3,137873,06647,,,,127.0094306137,37.4915650876164
MA010120220804197183,강남학사,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55909,그 외 기타 숙박업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116600005,1,대지,1660,5,서울특별시 서초구 서초동 1660-5,116504163705,서울특별시 서초구 서초중앙로20길,22,10,1165010800116600005023369,,서울특별시 서초구 서초중앙로20길 22-10,137881,06634,,1,,127.015197614094,37.491951919686
MA010120220805607873,토리아이글램핑,,I1,숙박,I102,기타 숙박,I10299,그 외 기타 숙박업,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51720,홍천군,51720370,서면,5172037029,서면,5172037029103060003,1,대지,306,3,강원특별자치도 홍천군 서면 모곡리 306-3,517204475364,강원특별자치도 홍천군 서면 설밀길,190,20,4272037029103060003000001,,강원특별자치도 홍천군 서면 설밀길 190-20,250855,25100,,,,127.591291431843,37.6809675216009
