상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202209A0044557,당진건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400101630001,1,대지,163,1,충청남도 천안시 동남구 사직동 163-1,441313249021,충청남도 천안시 동남구 사직로,24,,4413110400101630001024942,,충청남도 천안시 동남구 사직로 24,330040,31129,,1,,127.14943690182,36.8022507977662
MA0101202209A0048781,진푸드,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41390,시흥시,41390594,정왕4동,4139013200,정왕동,4139013200118780002,1,대지,1878,2,경기도 시흥시 정왕동 1878-2,413904397655,경기도 시흥시 함송로13번길,27,,4139013200118780002014020,,경기도 시흥시 함송로13번길 27,429454,15020,,1,,126.732108433443,37.36511069556
MA0101202209A0028138,러블리찡오건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5214012200102520053,1,대지,252,53,전북특별자치도 익산시 영등동 252-53,521404607704,전북특별자치도 익산시 선화로59길,8,,4514012200102520053078935,,전북특별자치도 익산시 선화로59길 8,570979,54628,,,,126.969930577714,35.9465019002654
MA010120220814366510,남도젓갈,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52800,부안군,52800360,변산면,5280036022,변산면,5280036022102710088,1,대지,271,88,전북특별자치도 부안군 변산면 격포리 271-88,528003280004,전북특별자치도 부안군 변산면 격포로,167,,4580036022102710088021316,,전북특별자치도 부안군 변산면 격포로 167,579851,56337,,,,126.473135467721,35.6269273819233
MA010120220814369573,명성상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100120107,1,대지,12,107,경상북도 포항시 북구 죽도동 12-107,471134712586,경상북도 포항시 북구 죽도시장4길,16,,4711311600100120107094902,,경상북도 포항시 북구 죽도시장4길 16,791818,37741,,,,129.366645199686,36.0338762007591
MA010120220814396071,마이산농수산물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52720,진안군,52720250,진안읍,5272025021,진안읍,5272025021104050005,1,대지,405,5,전북특별자치도 진안군 진안읍 군상리 405-5,527204622199,전북특별자치도 진안군 진안읍 시장2길,4,,4572025021104050005004899,,전북특별자치도 진안군 진안읍 시장2길 4,567804,55430,,,,127.430189476874,35.7923788460517
MA0101202209A0004210,고창선운명가청결원식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52710,완주군,52710380,운주면,5271038023,운주면,5271038023106110053,1,대지,611,53,전북특별자치도 완주군 운주면 산북리 611-53,527104619065,전북특별자치도 완주군 운주면 대둔산공원길,20,,4571038023106110053032837,,전북특별자치도 완주군 운주면 대둔산공원길 20,565911,55300,,,,127.332967573238,36.1176008902635
MA0101202209A0026409,아름드리,문흥점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,29,광주광역시,29170,북구,29170656,문흥1동,2917011200,문흥동,2917011200109540012,1,대지,954,12,광주광역시 북구 문흥동 954-12,291703162009,광주광역시 북구 대천로,137,,2917011200109540012036414,,광주광역시 북구 대천로 137,500818,61125,,1,,126.920608597938,35.1866576899566
MA0101202209A0032630,천지식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11620,관악구,11620725,조원동,1162010200,신림동,1162010200105410000,1,대지,541,,서울특별시 관악구 신림동 541,116204160690,서울특별시 관악구 조원로16길,27,,1162010200105410000007795,신림동신림중앙시장,서울특별시 관악구 조원로16길 27,151876,08767,,1,,126.911414200262,37.4831438696652
MA010120220814351291,자연존,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,51,강원특별자치도,51210,속초시,51210510,영랑동,5121011300,장사동,5121011300106390003,1,대지,639,3,강원특별자치도 속초시 장사동 639-3,512104013016,강원특별자치도 속초시 사진용촌길,21,,4221011300106390003007998,,강원특별자치도 속초시 사진용촌길 21,217010,24805,,,,128.586281795513,38.2236702236947
MA010120220814358913,백제,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,44,충청남도,44800,홍성군,44800253,광천읍,4480025321,광천읍,4480025321105460024,1,대지,546,24,충청남도 홍성군 광천읍 신진리 546-24,448004586072,충청남도 홍성군 광천읍 광천로329번길,53,5,4480025321105460003054173,,충청남도 홍성군 광천읍 광천로329번길 53-5,350906,32295,,,,126.623101933948,36.5018064925251
MA0101202209A0024363,풍년상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48870,함양군,48870250,함양읍,4887025022,함양읍,4887025022107230014,1,대지,723,14,경상남도 함양군 함양읍 용평리 723-14,488704838329,경상남도 함양군 함양읍 용평5길,25,,4887025022107230014000002,,경상남도 함양군 함양읍 용평5길 25,676805,50046,,,,127.728616023148,35.5176600964109
MA0101202209A0058652,기능성명품김,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52130,군산시,52130390,옥도면,5213039031,옥도면,5213039031100630019,1,대지,63,19,전북특별자치도 군산시 옥도면 비안도리 63-19,521304604416,전북특별자치도 군산시 옥도면 비안도길,63,1,4513039031100630019001863,,전북특별자치도 군산시 옥도면 비안도길 63-1,573815,54000,,,,126.458788707266,35.7359353219327
MA0101202209A0067585,왕언니건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500101980001,1,대지,198,1,경기도 시흥시 배곧동 198-1,413904853128,경기도 시흥시 서울대학로278번길,25,24,4139013200150060251000001,다인로얄팰리스배곧1차,경기도 시흥시 서울대학로278번길 25-24,,15011,,3,,126.729744609777,37.3695113242352
MA0101202209A0054044,막내딸집건어물부산진역점,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,26,부산광역시,26170,동구,26170570,수정2동,2617010200,수정동,2617010200100030003,1,대지,3,3,부산광역시 동구 수정동 3-3,261704181437,부산광역시 동구 중앙대로371번길,9,,2617010200100030003021071,,부산광역시 동구 중앙대로371번길 9,601812,48789,,1,,129.047833454401,35.1288438068349
MA0101202209A0082208,막내딸집건어물,진영점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48250,김해시,48250250,진영읍,4825025026,진영읍,4825025026116090005,1,대지,1609,5,경상남도 김해시 진영읍 진영리 1609-5,482504805664,경상남도 김해시 진영읍 장등로19번길,65,,4825025026116090005072281,,경상남도 김해시 진영읍 장등로19번길 65,621809,50862,,,,128.727841328476,35.3085840552812
MA010120220814386103,행운굴비,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46870,영광군,46870370,법성면,4687037022,법성면,4687037022112260023,1,대지,1226,23,전라남도 영광군 법성면 법성리 1226-23,468704694141,전라남도 영광군 법성면 법성포로3길,12,15,4687037022112260023000001,,전라남도 영광군 법성면 법성포로3길 12-15,513873,57012,,,,126.444217418943,35.3590764891422
MA0101202209A0028815,예천시니어클럽실버유통,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47900,예천군,47900250,예천읍,4790025024,예천읍,4790025024105110002,1,대지,511,2,경상북도 예천군 예천읍 동본리 511-2,479004769175,경상북도 예천군 예천읍 상설시장1길,23,,4790025024105110002047149,,경상북도 예천군 예천읍 상설시장1길 23,757802,36820,,,,128.457821673481,36.6568569604264
MA0101202209A0061906,대복수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,44,충청남도,44825,태안군,44825330,근흥면,4482533028,근흥면,4482533028105290001,1,대지,529,1,충청남도 태안군 근흥면 신진도리 529-1,448254592188,충청남도 태안군 근흥면 신진도길,4,,4482533028105290001002386,,충청남도 태안군 근흥면 신진도길 4,357945,32132,,,,126.138343483884,36.6785309802233
MA0101202209A0067850,장선주수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110200,대도동,4711110200100240002,1,대지,24,2,경상북도 포항시 남구 대도동 24-2,471114709517,경상북도 포항시 남구 중앙로121번길,35,1,4711110200100240002133428,웨스턴빌,경상북도 포항시 남구 중앙로121번길 35-1,790821,37778,,1,,129.364867273214,36.0256131711028
MA0101202209A0062092,업소명없음,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11620,관악구,11620695,신림동,1162010200,신림동,1162010200114330044,1,대지,1433,44,서울특별시 관악구 신림동 1433-44,116202000003,서울특별시 관악구 남부순환로,1607,3,1162010200114330044013786,이니스프리앞,서울특별시 관악구 남부순환로 1607-3,151892,08759,,,,126.929096345674,37.4843000847318
MA010120220814346526,신선건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47930,울진군,47930253,평해읍,4793025321,평해읍,4793025321108780003,1,대지,878,3,경상북도 울진군 평해읍 평해리 878-3,479303325031,경상북도 울진군 평해읍 평해로,64,9,4793025321108720001026628,,경상북도 울진군 평해읍 평해로 64-9,767902,36366,,,,129.442173726315,36.7265198685653
MA010120220814359688,꿀젓,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,44,충청남도,44230,논산시,44230350,부적면,4423035030,부적면,4423035030104560002,1,대지,456,2,충청남도 논산시 부적면 신교리 456-2,442304565390,충청남도 논산시 부적면 부적로157번길,14,,4423035030104560002008032,,충청남도 논산시 부적면 부적로157번길 14,320863,32917,,,,127.131895326115,36.2004786635936
MA010120220814386494,종도식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48220,통영시,48220550,중앙동,4822010500,중앙동,4822010500100700001,1,대지,70,1,경상남도 통영시 중앙동 70-1,482204799415,경상남도 통영시 중앙시장1길,17,,4822010500100700001000001,,경상남도 통영시 중앙시장1길 17,650060,53053,,,,128.424120748768,34.8454747252143
MA0101202209A0039491,청담젓갈건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,26,부산광역시,26710,기장군,26710250,기장읍,2671025028,기장읍,2671025028102030031,1,대지,203,31,부산광역시 기장군 기장읍 대변리 203-31,267104220163,부산광역시 기장군 기장읍 연화1길,208,21,2671025028102030031000001,대변수산물직매장,부산광역시 기장군 기장읍 연화1길 208-21,619904,46079,,,,129.227780654725,35.2205840583134
MA0101202209A0039649,포항시니어클럽미소짓는건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600106680003,1,대지,668,3,경상북도 포항시 북구 죽도동 668-3,471134712659,경상북도 포항시 북구 중흥로151번길,27,,4711311600106680003120949,,경상북도 포항시 북구 중흥로151번길 27,791844,37757,,1,,129.351420845862,36.019156306712
MA0101202209A0047796,월성건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,31,울산광역시,31110,중구,31110510,학성동,3111010100,학성동,3111010100104340008,1,대지,434,8,울산광역시 중구 학성동 434-8,311104307062,울산광역시 중구 구역전길,18,,3111010100104340008017635,,울산광역시 중구 구역전길 18,681822,44519,,,,129.328385205862,35.5568467580077
MA0101202209A0031420,안동상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100020197,1,대지,2,197,경상북도 포항시 북구 죽도동 2-197,471134712580,경상북도 포항시 북구 죽도시장11길,2,7,4711311600100020197095295,,경상북도 포항시 북구 죽도시장11길 2-7,791818,37740,,,,129.368412651303,36.0354810859444
MA0101202209A0070057,완도수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46110,목포시,46110520,용당2동,4611010100,용당동,4611010100111300010,1,대지,1130,10,전라남도 목포시 용당동 1130-10,461104643512,전라남도 목포시 영산로250번길,23,,4611010100111300010029867,,전라남도 목포시 영산로250번길 23,530362,58707,,,,126.395053675451,34.8012535978706
MA010120220814346986,토탈,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46770,고흥군,46770310,풍양면,4677031021,풍양면,4677031021101440001,1,대지,144,1,전라남도 고흥군 풍양면 상림리 144-1,467703289029,전라남도 고흥군 풍양면 풍남로,33,23,4677031021101440001013459,,전라남도 고흥군 풍양면 풍남로 33-23,548911,59549,,,,127.258206785558,34.5766849346923
MA010120220814376353,호남젓상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52130,군산시,52130605,중앙동,5213012300,신영동,5213012300100180001,1,대지,18,1,전북특별자치도 군산시 신영동 18-1,521304604652,전북특별자치도 군산시 신금길,18,,4513012300100180001000001,군산공설시장,전북특별자치도 군산시 신금길 18,573250,54027,,,,126.720324097551,35.9831665563573
MA0101202209A0020580,건어물대통령,보람점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,36,세종특별자치시,36110,세종특별자치시,36110560,보람동,3611010300,보람동,3611010300107570000,1,대지,757,,세종특별자치시 세종특별자치시 보람동 757,361103350790,세종특별자치시 세종특별자치시 남세종로,462,,3611010300107000076000001,위너스타워,세종특별자치시 세종특별자치시 남세종로 462,339008,30150,,,,127.288826330096,36.4768558796654
MA0101202209A0025193,어향원,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,44,충청남도,44710,금산군,44710250,금산읍,4471025025,금산읍,4471025025106420006,1,대지,642,6,충청남도 금산군 금산읍 아인리 642-6,447104571242,충청남도 금산군 금산읍 북사직2길,5,,4471025025106420006000001,,충청남도 금산군 금산읍 북사직2길 5,312805,32729,,1,,127.4813095312,36.1090039162334
MA0101202209A0070275,동해수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47111,포항시 남구,47111253,연일읍,4711125324,연일읍,4711125324100870020,1,대지,87,20,경상북도 포항시 남구 연일읍 오천리 87-20,471114709678,경상북도 포항시 남구 연일읍 형산강남로436번길,9,,4711125324100870020052974,,경상북도 포항시 남구 연일읍 형산강남로436번길 9,790884,37838,,,,129.36121867208,35.9999887640371
MA010120220814376472,신대구수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47111,포항시 남구,47111250,구룡포읍,4711125021,구룡포읍,4711125021104030008,1,대지,403,8,경상북도 포항시 남구 구룡포읍 구룡포리 403-8,471114709007,경상북도 포항시 남구 구룡포읍 구룡포길,126,,4711125021104030008063132,,경상북도 포항시 남구 구룡포읍 구룡포길 126,790801,37933,,1,,129.558736173815,35.9914221208004
MA0101202209A0072768,헬로참마트&헬로건어물,군산점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47129,기타 음ㆍ식료품 위주 종합 소매업,52,전북특별자치도,52130,군산시,52130710,소룡동,5213014600,소룡동,5213014600113490021,1,대지,1349,21,전북특별자치도 군산시 소룡동 1349-21,521304604580,전북특별자치도 군산시 설림3길,31,,4513014600113490021013248,,전북특별자치도 군산시 설림3길 31,573881,54014,,1,,126.682886015846,35.9756472909027
MA0101202209A0020884,영덕상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100020012,1,대지,2,12,경상북도 포항시 북구 죽도동 2-12,471134712581,경상북도 포항시 북구 죽도시장13길,13,9,4711311600100020012094706,,경상북도 포항시 북구 죽도시장13길 13-9,791818,37740,,,,129.368216008214,36.0363228921545
MA0101202209A0074566,건어물가게,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48240,사천시,48240520,선구동,4824010300,선구동,4824010300100410186,1,대지,41,186,경상남도 사천시 선구동 41-186,482404802118,경상남도 사천시 노산공원길,19,,4824010300100410186002767,,경상남도 사천시 노산공원길 19,664838,52568,,,,128.073968950063,34.9267038604121
MA0101202209A0075304,껀어네방앗간광교,영덕점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41463,용인시 기흥구,41463516,영덕1동,4146311100,영덕동,4146311100109990003,1,대지,999,3,경기도 용인시 기흥구 영덕동 999-3,414634412298,경기도 용인시 기흥구 흥덕2로65번길,11,2,4146311100109990003020959,,경기도 용인시 기흥구 흥덕2로65번길 11-2,446908,16954,,,,127.072712139246,37.2731979648181
MA010120220814347438,광장상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47111,포항시 남구,47111350,호미곶면,4711135022,호미곶면,4711135022102240000,1,대지,224,,경상북도 포항시 남구 호미곶면 대보리 224,471114709636,경상북도 포항시 남구 호미곶면 해맞이로150번길,20,38,4711135022102240000066873,,경상북도 포항시 남구 호미곶면 해맞이로150번길 20-38,790812,37928,,,,129.567772485988,36.0771703300838
MA0101202209A0007964,미향이엄마,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,26,부산광역시,26710,기장군,26710250,기장읍,2671025028,기장읍,2671025028104090000,1,대지,409,,부산광역시 기장군 기장읍 대변리 409,267103140057,부산광역시 기장군 기장읍 기장해안로,589,9,2671025028104090000015643,,부산광역시 기장군 기장읍 기장해안로 589-9,619904,46079,,,,129.22894195583,35.2253025638893
MA0101202209A0070754,유나수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,26,부산광역시,26710,기장군,26710259,일광읍,2671025924,일광읍,2671025924102340002,1,대지,234,2,부산광역시 기장군 일광읍 동백리 234-2,267104220104,부산광역시 기장군 일광읍 문오성길,163,,2671031024102340002000001,,부산광역시 기장군 일광읍 문오성길 163,619911,46041,,,,129.257784287654,35.2864397696966
MA0101202209A0033885,남도식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,29,광주광역시,29170,북구,29170620,우산동,2917011000,우산동,2917011000101890029,1,대지,189,29,광주광역시 북구 우산동 189-29,291704286168,광주광역시 북구 동문대로85번길,23,,2917011000101890029022065,,광주광역시 북구 동문대로85번길 23,500849,61194,,,,126.922093577599,35.1722459644868
MA0101202209A0044406,호림상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400108300024,1,대지,830,24,부산광역시 동구 범일동 830-24,261703127033,부산광역시 동구 조방로,48,,2617010400108300024020038,,부산광역시 동구 조방로 48,601703,48739,,1,,129.061038763407,35.1409658316461
MA0101202210A0056151,젓갈이야기,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100100700014,1,대지,70,14,경기도 파주시 금촌동 70-14,414804418078,경기도 파주시 금정20길,2,,4148010100100700014029209,일부,경기도 파주시 금정20길 2,413011,10929,,1,,126.773788027764,37.761283997197
MA0101202210A0017477,막내딸집건어물북면감계점,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48121,창원시 의창구,48121310,북면,4812131028,북면,4812131028102350003,1,대지,235,3,경상남도 창원시 의창구 북면 감계리 235-3,481214781020,경상남도 창원시 의창구 북면 감계로110번길,54,3,4812131028100360003000001,,경상남도 창원시 의창구 북면 감계로110번길 54-3,641871,51112,,1,,128.593617218974,35.3015147594443
MA0101202209B0030559,남해은멸치,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48840,남해군,48840390,창선면,4884039022,창선면,4884039022104830001,1,대지,483,1,경상남도 남해군 창선면 동대리 483-1,488402343002,경상남도 남해군 창선면 동부대로,2416,,4884039022104830001036647,,경상남도 남해군 창선면 동부대로 2416,668854,52450,,,,128.009405295801,34.871725266966
MA0101202209B0030738,우수수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52130,군산시,52130390,옥도면,5213039024,옥도면,5213039024101000000,1,대지,100,,전북특별자치도 군산시 옥도면 선유도리 100,521304853267,전북특별자치도 군산시 옥도면 선유도3길,27,1,4513039024101000000001753,,전북특별자치도 군산시 옥도면 선유도3길 27-1,573816,54000,,1,,126.414749076862,35.8250161797367
MA0101202210A0088540,싱싱어구.수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47111,포항시 남구,47111550,송도동,4711110400,송도동,4711110400102540159,1,대지,254,159,경상북도 포항시 남구 송도동 254-159,471112303004,경상북도 포항시 남구 희망대로,1277,1,4711110400102540159104840,,경상북도 포항시 남구 희망대로 1277-1,790829,37731,,,,129.376305554848,36.0426859085758
MA0101202209B0031768,장흥상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,29,광주광역시,29110,동구,29110525,충장동,2911010100,대인동,2911010100103080019,1,대지,308,19,광주광역시 동구 대인동 308-19,291104277179,광주광역시 동구 제봉로184번길,7,,2911010100103080019002152,,광주광역시 동구 제봉로184번길 7,501812,61427,,,,126.917710621953,35.1534136788665
MA0101202210A0015544,영천상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100101550000,1,대지,155,,경기도 이천시 창전동 155,415003207052,경기도 이천시 중리천로,23,,4150010100101550000007654,,경기도 이천시 중리천로 23,467804,17368,,,,127.440666920177,37.2805905261051
MA0101202210A0045650,순옥수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46770,고흥군,46770320,도덕면,4677032025,도덕면,4677032025200190008,2,산,19,8,전라남도 고흥군 도덕면 오마리 산19-8,467703289026,전라남도 고흥군 도덕면 천마로,814,66,4677032025200190008001089,,전라남도 고흥군 도덕면 천마로 814-66,548923,59547,,,,127.205453470075,34.5215533945494
MA0101202210A0093919,청림농산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47940,울릉군,47940310,서면,4794031025,서면,4794031025100310010,1,대지,31,10,경상북도 울릉군 서면 남서리 31-10,479404778005,경상북도 울릉군 서면 남서길,8,25,4794031025100310010001505,,경상북도 울릉군 서면 남서길 8-25,799811,40235,,,,130.836617226404,37.4679519703087
MA0101202210B0058106,서진수산식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,44,충청남도,44180,보령시,44180565,대천5동,4418011000,신흑동,4418011000109500085,1,대지,950,85,충청남도 보령시 신흑동 950-85,441803252010,충청남도 보령시 대천항로,374,,4418011000109500085018244,,충청남도 보령시 대천항로 374,355943,33490,,,,126.505625050698,36.3271560185681
MA0101202210B0062548,승화네트웍스,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41281,고양시 덕양구,41281510,주교동,4128110100,주교동,4128110100101970007,1,대지,197,7,경기도 고양시 덕양구 주교동 197-7,412812192001,경기도 고양시 덕양구 고양대로,1304,,4128110100101970007010302,,경기도 고양시 덕양구 고양대로 1304,412809,10454,,1,,126.829148927906,37.6565039847726
MA0101202209A0099348,신선상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,50,제주특별자치도,50130,서귀포시,50130250,대정읍,5013025022,대정읍,5013025022108220004,1,대지,822,4,제주특별자치도 서귀포시 대정읍 하모리 822-4,501304851218,제주특별자치도 서귀포시 대정읍 영서중로13번길,3,,5013025022108220019000001,,제주특별자치도 서귀포시 대정읍 영서중로13번길 3,699935,63510,,1,,126.25489278885,33.2214256076669
MA0101202209B0032874,성호물산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46890,완도군,46890250,완도읍,4689025021,완도읍,4689025021112490001,1,대지,1249,1,전라남도 완도군 완도읍 군내리 1249-1,468904700015,전라남도 완도군 완도읍 개포로56번길,16,10,4689025021112490001008147,,전라남도 완도군 완도읍 개포로56번길 16-10,537800,59120,,,,126.74800346581,34.316409676922
MA0101202210A0043861,세미네,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11305,강북구,11305545,송중동,1130510100,미아동,1130510100100520018,1,대지,52,18,서울특별시 강북구 미아동 52-18,113054124468,서울특별시 강북구 월계로7나길,15,,1130510100100520018028133,일부,서울특별시 강북구 월계로7나길 15,142804,01222,,1,,127.033060560627,37.6125829059548
MA0101202209B0062784,연백상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28110,중구,28110540,신흥동,2811012900,선화동,2811012900100300001,1,대지,30,1,인천광역시 중구 선화동 30-1,281103149014,인천광역시 중구 도원로,23,7,2811012900100300001188554,신흥시장,인천광역시 중구 도원로 23-7,400110,22329,,,,126.636748882782,37.4665988026698
MA0101202210A0035587,남경상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47770,영덕군,47770250,영덕읍,4777025023,영덕읍,4777025023100140005,1,대지,14,5,경상북도 영덕군 영덕읍 남석리 14-5,477704754069,경상북도 영덕군 영덕읍 남석2길,33,,4777025023100140005014573,,경상북도 영덕군 영덕읍 남석2길 33,766801,36436,,,,129.369931001692,36.4089914924113
