상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801654026,성도,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11560,영등포구,11560550,당산1동,1156011200,당산동2가,1156011200101640000,1,대지,164,,서울특별시 영등포구 당산동2가 164,115603118004,서울특별시 영등포구 당산로,95,,1156011200101640000029240,현대아파트,서울특별시 영등포구 당산로 95,150752,07264,,1,,126.894860836078,37.5240179141031
MA010120220801580560,제이스포츠/인쇄기획,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41500,이천시,41500530,관고동,4150010200,관고동,4150010200100020011,1,대지,2,11,경기도 이천시 관고동 2-11,415003207026,경기도 이천시 설봉로,74,,4150010200100020011000001,문성홈아트,경기도 이천시 설봉로 74,467020,17365,,1,,127.438673229515,37.2829045740159
MA010120220802122385,다인골프,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28185,연수구,28185820,송도1동,2818510600,송도동,2818510600100020003,1,대지,2,3,인천광역시 연수구 송도동 2-3,281852152004,인천광역시 연수구 컨벤시아대로,55,,2818510600100020003000001,송도이안아파트,인천광역시 연수구 컨벤시아대로 55,406081,21994,,1,,126.651678661512,37.396454903971
MA010120220801623964,지산()주,1호점,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,51,강원특별자치도,51110,춘천시,51110675,강남동,5111012100,온의동,5111012100106010000,1,대지,601,,강원특별자치도 춘천시 온의동 601,511104454247,강원특별자치도 춘천시 방송길,77,,4211012100105750000000001,춘천센트럴타워푸르지오,강원특별자치도 춘천시 방송길 77,200190,24363,,1,,127.720763949701,37.8693919222327
MA010120220801902770,멀티코트,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900103310001,1,대지,331,1,서울특별시 강동구 천호동 331-1,117403124009,서울특별시 강동구 천중로,22,,1174010900103310001011266,명칭없음,서울특별시 강동구 천중로 22,134868,05245,,1,,127.124293082884,37.5455061862017
MA010120220800300579,타이거볼링,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11545,금천구,11545680,시흥2동,1154510300,시흥동,1154510300110100000,1,대지,1010,,서울특별시 금천구 시흥동 1010,115453000024,서울특별시 금천구 금하로,793,,1154510300110100000004025,벽산타운아파트,서울특별시 금천구 금하로 793,153764,08655,,1,,126.918254355707,37.4522080884061
MA010120220800481522,코매트,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11500,강서구,11500611,발산1동,1150010600,내발산동,1150010600106540004,1,대지,654,4,서울특별시 강서구 내발산동 654-4,115003115001,서울특별시 강서구 강서로,349,,1150010600106540004008469,원당상가,서울특별시 강서구 강서로 349,157834,07632,,1,,126.837423248079,37.5569564094289
MA010120220800772373,윈골프주,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11530,구로구,11530720,고척1동,1153010600,고척동,1153010600103240000,1,대지,324,,서울특별시 구로구 고척동 324,115304148465,서울특별시 구로구 중앙로1길,18,18,1153010600103240000014302,신원프라자,서울특별시 구로구 중앙로1길 18-18,152837,08227,,1,,126.863660559808,37.4992444571575
MA010120220800821477,대호컴퍼니,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100108310005,1,대지,831,5,서울특별시 서초구 방배동 831-5,116504163266,서울특별시 서초구 방배로31길,61,,1165010100108310005024786,화계빌딩,서울특별시 서초구 방배로31길 61,137834,06563,,1,,126.988296838611,37.4896547483344
MA010120220800467530,신영골프주,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200105350000,1,대지,535,,서울특별시 동작구 상도동 535,115904157340,서울특별시 동작구 상도로30길,40,,1159010200101690161000001,상도두산위브트레지움2차,서울특별시 동작구 상도로30길 40,156032,06964,,2,,126.942467998485,37.5043187153324
MA010120220800482675,런웨이프로틴,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100110070011,1,대지,1007,11,서울특별시 양천구 신정동 1007-11,114703114002,서울특별시 양천구 목동로,163,,1147010100110070011003509,이스타팰리스,서울특별시 양천구 목동로 163,158860,08023,,1,,126.864804796896,37.5231944520086
MA010120220801456446,스포츠한승,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113380000,1,대지,1338,,경기도 수원시 영통구 이의동 1338,411173177029,경기도 수원시 영통구 도청로,10,,4111710300113380000000001,광교센트럴푸르지오시티,경기도 수원시 영통구 도청로 10,443270,16508,,2,,127.055967594901,37.2867406802554
MA010120220800387332,세븐스타,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41670,여주시,41670530,오학동,4167012000,천송동,4167012000103180005,1,대지,318,5,경기도 여주시 천송동 318-5,416703214035,경기도 여주시 신륵로,77,14,4167012000103180005000001,리앙르메타,경기도 여주시 신륵로 77-14,469121,12636,,4,,127.659216345705,37.3025332227703
MA010120220800605399,헬스가이드,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300101360001,1,대지,136,1,서울특별시 은평구 불광동 136-1,113804133170,서울특별시 은평구 연서로38길,14,,1138010300101360001037025,연희하이빌,서울특별시 은평구 연서로38길 14,122852,03347,,5,,126.928365401673,37.6220171593076
MA010120220800044839,윈윈토토,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41171,안양시 만안구,41171560,안양6동,4117110100,안양동,4117110100106030003,1,대지,603,3,경기도 안양시 만안구 안양동 603-3,411713182003,경기도 안양시 만안구 만안로,108,,4117110100106030003019598,안양경남아너스빌시티,경기도 안양시 만안구 만안로 108,430826,14033,,1,,126.931531730837,37.3925781568771
MA010120220800737324,현대목동엘로드골프,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,5,,126.874617173696,37.5272778041426
MA010120220800655912,앤디고,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11440,마포구,11440585,도화동,1144010700,마포동,1144010700102360001,1,대지,236,1,서울특별시 마포구 마포동 236-1,114404139165,서울특별시 마포구 마포대로4나길,46,,1144010700102360001004211,덕성빌딩,서울특별시 마포구 마포대로4나길 46,121813,04176,,2,,126.945044988164,37.5373507061007
MA010120220800742298,미소스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11530,구로구,11530780,오류2동,1153010800,오류동,1153010800100970004,1,대지,97,4,서울특별시 구로구 오류동 97-4,115303000028,서울특별시 구로구 경인로,83,,1153010800100970004001826,서울가든빌라,서울특별시 구로구 경인로 83,152895,08264,,2,,126.830168099962,37.4923444015748
MA010120220800842820,온그린로스트볼이수점,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700101050000,1,대지,105,,서울특별시 동작구 사당동 105,115904157127,서울특별시 동작구 동작대로29길,115,,1159010700101050000009433,사당우성아파트,서울특별시 동작구 동작대로29길 115,156771,06990,,2,,126.975824527798,37.4904187109895
MA010120220800171159,에이원커머스주,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11440,마포구,11440565,공덕동,1144010300,신공덕동,1144010300101740000,1,대지,174,,서울특별시 마포구 신공덕동 174,114403101016,서울특별시 마포구 만리재로,36,,1144010300100020383000001,신공덕아이파크,서울특별시 마포구 만리재로 36,121802,04189,,2,,126.956479855903,37.5445634721311
MA010120220801273623,비트로,안양점,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41173,안양시 동안구,41173600,호계3동,4117310400,호계동,4117310400109720009,1,대지,972,9,경기도 안양시 동안구 호계동 972-9,411734349247,경기도 안양시 동안구 흥안대로94번길,68,,4117310400109720009008491,양우내안애팰리스,경기도 안양시 동안구 흥안대로94번길 68,431849,14120,,1,,126.956989251683,37.3666046113082
MA010120220800280454,웰컴스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11170,용산구,11170580,효창동,1117011900,효창동,1117011900102370001,1,대지,237,1,서울특별시 용산구 효창동 237-1,111703005016,서울특별시 용산구 백범로,278,,1117011900102370003017133,효창빌딩,서울특별시 용산구 백범로 278,140120,04355,,2,,126.960069538137,37.5396723125748
MA010120220800846466,튤립,코리아,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11140,중구,11140670,황학동,1114016500,황학동,1114016500125450000,1,대지,2545,,서울특별시 중구 황학동 2545,111403100021,서울특별시 중구 청계천로,400,,1114016500118710000000001,롯데캐슬,서울특별시 중구 청계천로 400,100899,04572,,1,,127.021462076959,37.5708155923725
MA010120220800281834,SJ스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11140,중구,11140635,약수동,1114016200,신당동,1114016200108440000,1,대지,844,,서울특별시 중구 신당동 844,111403101014,서울특별시 중구 다산로,32,,1114016200108440000000177,남산타운,서울특별시 중구 다산로 32,100754,04595,,2,,127.005658045985,37.5472202936539
MA010120220800106402,제이엘프리미엄골프,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41192,부천시 원미구,41192640,중2동,4119210800,중동,4119210800111060000,1,대지,1106,,경기도 부천시 원미구 중동 1106,411923185020,경기도 부천시 원미구 신흥로,190,,4119510800111060000000001,위브더스테이트1단지,경기도 부천시 원미구 신흥로 190,420776,14549,,1,,126.777232555046,37.5012304534373
MA010120220800857248,아이엠씨,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11350,노원구,11350600,공릉2동,1135010300,공릉동,1135010300102700056,1,대지,270,56,서울특별시 노원구 공릉동 270-56,113504130070,서울특별시 노원구 노원로1라길,2,,1135010300102700056015538,명칭없음,서울특별시 노원구 노원로1라길 2,139800,01826,,3,,127.081929967385,37.6208752161732
MA010120220801182563,인천스쿠버다이빙클럽,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28237,부평구,28237661,부개3동,2823710700,부개동,2823710700104770003,1,대지,477,3,인천광역시 부평구 부개동 477-3,282373154057,인천광역시 부평구 충선로,191,,2823710700104770003100189,뉴서울아파트,인천광역시 부평구 충선로 191,403726,21351,,3,,126.735902102041,37.5064071413698
MA010120220800888196,더제일스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100112580000,1,대지,1258,,서울특별시 양천구 신정동 1258,114703005066,서울특별시 양천구 신정로,275,,1147010100112580000005182,신트리2단지,서울특별시 양천구 신정로 275,158073,08078,,1,,126.852980821362,37.5129179059416
MA010120220800920565,볼링장,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,26,부산광역시,26530,사상구,26530610,덕포2동,2653010300,덕포동,2653010300104040008,1,대지,404,8,부산광역시 사상구 덕포동 404-8,265303139011,부산광역시 사상구 삼덕로,71,,2653010300104040008030126,아카페타운,부산광역시 사상구 삼덕로 71,617814,46945,,1,,128.984674225126,35.1740796540536
MA010120220800189886,타우,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100108360001,1,대지,836,1,서울특별시 서초구 방배동 836-1,116504163391,서울특별시 서초구 서초대로23길,74,,1165010100108360002008972,보성아파트,서울특별시 서초구 서초대로23길 74,137834,06572,,1,,126.991078352383,37.4905559987594
MA010120220800809509,케렌시아,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312200,송천동2가,5211312200113040000,1,대지,1304,,전북특별자치도 전주시 덕진구 송천동2가 1304,521133351483,전북특별자치도 전주시 덕진구 세병로,136,,4511312200113040000000001,에코시티더샵3차,전북특별자치도 전주시 덕진구 세병로 136,561302,55146,,4,,127.137316334529,35.8779504367245
MA010120220800864474,성광총포사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100111600032,1,대지,1160,32,서울특별시 양천구 신정동 1160-32,114704142369,서울특별시 양천구 중앙로29길,46,1,1147010100111600032004823,명칭없음,서울특별시 양천구 중앙로29길 46-1,158863,08075,,1,,126.849071911547,37.51621965725
MA010120220800949032,서울대운동용품,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11620,관악구,11620735,대학동,1162010200,신림동,1162010200200560001,2,산,56,1,서울특별시 관악구 신림동 산56-1,116203120001,서울특별시 관악구 관악로,1,,1162010100102390001031057,서울대학교,서울특별시 관악구 관악로 1,151742,08826,,1,,126.948160403357,37.4662807811177
MA010120220801380428,마스터골프,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100111160003,1,대지,1116,3,경기도 수원시 팔달구 인계동 1116-3,411154328473,경기도 수원시 팔달구 효원로307번길,97,,4111514100111160003011986,한화꿈에그린효원,경기도 수원시 팔달구 효원로307번길 97,442835,16488,,1,,127.036741142459,37.2651412631007
MA010120220801044007,3F스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109160036,1,대지,916,36,서울특별시 강남구 대치동 916-36,116804166422,서울특별시 강남구 삼성로69길,25,,1168010600109160036013254,르네상스빌,서울특별시 강남구 삼성로69길 25,135843,06201,,4,,127.05723550313,37.5011112794524
MA010120220801099141,그린힐,코리아,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28110,중구,28110530,신포동,2811012300,신생동,2811012300100020004,1,대지,2,4,인천광역시 중구 신생동 2-4,281104247236,인천광역시 중구 우현로35번길,21,1,2811012300100020004059784,,인천광역시 중구 우현로35번길 21-1,400080,22322,,,,126.62530011971,37.4707166912433
MA010120220801104305,길스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100101600028,1,대지,160,28,인천광역시 미추홀구 숭의동 160-28,281774253081,인천광역시 미추홀구 경인로7번길,34,3,2817010100101600028006745,,인천광역시 미추홀구 경인로7번길 34-3,402816,22170,,,,126.645057007347,37.4642544019532
MA010120220801094165,그린골프,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106270106,1,대지,627,106,인천광역시 미추홀구 용현동 627-106,281773149061,인천광역시 미추홀구 매소홀로,36,,2817010200106270106000001,,인천광역시 미추홀구 매소홀로 36,402834,22191,,1,,126.630348110457,37.4510906344031
MA010120220801128700,대한체육사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013600,인현동,2811013600100200004,1,대지,20,4,인천광역시 중구 인현동 20-4,281103149050,인천광역시 중구 자유공원로,5,1,2811013600100200004132751,,인천광역시 중구 자유공원로 5-1,400180,22316,,,,126.630410671901,37.4751206825207
MA010120220801105134,휠라,신포점,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013300,내동,2811013300102090053,1,대지,209,53,인천광역시 중구 내동 209-53,281103149001,인천광역시 중구 개항로,48,2,2811013300102090070004322,,인천광역시 중구 개항로 48-2,400150,22322,,,,126.62802915461,37.4720588017678
MA010120220801121721,현대스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28260,서구,28260600,가좌3동,2826011200,가좌동,2826011200102740001,1,대지,274,1,인천광역시 서구 가좌동 274-1,282603156003,인천광역시 서구 가석로,30,,2826011200102740001000001,광양프런티어밸리3차,인천광역시 서구 가석로 30,404851,22827,,,,126.675917545567,37.4873727808998
MA010120220801135331,라이드온즈,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400105530006,1,대지,553,6,인천광역시 미추홀구 도화동 553-6,281773008014,인천광역시 미추홀구 주안로,12,,2817010500105530006194306,,인천광역시 미추홀구 주안로 12,402810,22120,,1,,126.67100090897,37.4637258052912
MA010120220801103434,경일체육사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000107710007,1,대지,771,7,인천광역시 남동구 논현동 771-7,282004259526,인천광역시 남동구 에코중앙로156번길,13,17,2820011000107330130000020,,인천광역시 남동구 에코중앙로156번길 13-17,405300,21684,,1,,126.726966467935,37.3915799744606
MA010120220801103444,글러브팩토리,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28177,미추홀구,28177610,도화2.3동,2817710400,도화동,2817710400100800059,1,대지,80,59,인천광역시 미추홀구 도화동 80-59,281773151030,인천광역시 미추홀구 석정로,178,,2817010500100800059020476,,인천광역시 미추홀구 석정로 178,402806,22103,,1,,126.655010347742,37.4678158267027
MA010120220801125445,현동체육사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100260030,1,대지,26,30,인천광역시 미추홀구 주안동 26-30,281774253345,인천광역시 미추홀구 석정로376번길,14,6,2817010600100260030153002,,인천광역시 미추홀구 석정로376번길 14-6,402836,22127,,2,,126.677058581262,37.4665806893546
MA010120220801126695,서프코드,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28260,서구,28260600,가좌3동,2826011200,가좌동,2826011200105240012,1,대지,524,12,인천광역시 서구 가좌동 524-12,282603153084,인천광역시 서구 백범로,619,,2826011200105240012000001,엠앤제이비즈타워,인천광역시 서구 백범로 619,404817,22830,,2,,126.685675114985,37.4766681704291
MA010120220801123043,잔카인천,구월점,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28200,남동구,28200521,구월3동,2820010100,구월동,2820010100111190001,1,대지,1119,1,인천광역시 남동구 구월동 1119-1,282002008004,인천광역시 남동구 인주대로,507,,2820010100111190001000437,,인천광역시 남동구 인주대로 507,405824,21560,,1,,126.693027685383,37.4507925234373
MA010120220801143454,황제,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41220,평택시,41220660,고덕동,4122012800,고덕동,4122012800121610001,1,대지,2161,1,경기도 평택시 고덕동 2161-1,412204856234,경기도 평택시 고덕여염9길,13,,4122033029145040001000001,SM타워,경기도 평택시 고덕여염9길 13,,18014,,3,,127.049142714079,37.0397007905903
MA010120220801184139,오지캠핑한라스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28260,서구,28260600,가좌3동,2826011200,가좌동,2826011200106060016,1,대지,606,16,인천광역시 서구 가좌동 606-16,282603150035,인천광역시 서구 방축로,388,,2826011200106060016011266,,인천광역시 서구 방축로 388,404253,22830,,,,126.685808384652,37.4718391299985
MA010120220801146541,제이스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41131,성남시 수정구,41131600,산성동,4113110500,산성동,4113110500200060000,2,산,6,,경기도 성남시 수정구 산성동 산6,411314334405,경기도 성남시 수정구 수정로456번길,19,,4113110500200060000000001,산성실내배드민턴장,경기도 성남시 수정구 수정로456번길 19,461260,13131,,2,,127.155653645647,37.4604682189469
MA010120220801148908,해동체육사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28140,동구,28140610,송림4동,2814010700,송림동,2814010700100290010,1,대지,29,10,인천광역시 동구 송림동 29-10,281403150037,인천광역시 동구 송림로,138,1,2814010700100290010000001,,인천광역시 동구 송림로 138-1,401074,22570,,,,126.649970370537,37.4771624564259
MA010120220801168493,햄프로헬쓰프라자,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108640039,1,대지,864,39,인천광역시 계양구 작전동 864-39,282452008009,인천광역시 계양구 계양대로,81,,2824510300108640039156014,,인천광역시 계양구 계양대로 81,407824,21047,,,,126.722216122052,37.5310901937894
MA010120220801182085,간석홈플러스카파,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28200,남동구,28200551,간석4동,2820010200,간석동,2820010200106160003,1,대지,616,3,인천광역시 남동구 간석동 616-3,282002008007,인천광역시 남동구 경원대로,971,,2820010200106160003003935,홈플러스,인천광역시 남동구 경원대로 971,405810,21500,,1,,126.689107375208,37.4695863280241
MA010120220801176222,골프공방,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41285,고양시 일산동구,41285551,백석1동,4128510600,백석동,4128510600111610001,1,대지,1161,1,경기도 고양시 일산동구 백석동 1161-1,412854379100,경기도 고양시 일산동구 백석로108번길,12,,4128510600111610001004978,좌측두칸,경기도 고양시 일산동구 백석로108번길 12,410815,10445,,1,,126.789496017108,37.6484752152489
MA010120220801173879,레드페이스인천,구월점,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28177,미추홀구,28177650,주안4동,2817710500,주안동,2817710500115620013,1,대지,1562,13,인천광역시 미추홀구 주안동 1562-13,281772008004,인천광역시 미추홀구 인주대로,495,,2817010600115620013082669,,인천광역시 미추홀구 인주대로 495,402859,22147,,,,126.691829220934,37.4509155459279
MA010120220801138883,강북체육사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,51,강원특별자치도,51110,춘천시,51110705,신사우동,5111011800,우두동,5111011800110510003,1,대지,1051,3,강원특별자치도 춘천시 우두동 1051-3,511103013022,강원특별자치도 춘천시 영서로,2775,,4211011800110510003020900,,강원특별자치도 춘천시 영서로 2775,200940,24237,,,,127.728519016533,37.900966799986
MA010120220801149633,한미사,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28140,동구,28140640,금창동,2814010600,금곡동,2814010600100610010,1,대지,61,10,인천광역시 동구 금곡동 61-10,281403149062,인천광역시 동구 샛골로,103,,2814010600100610010000001,,인천광역시 동구 샛골로 103,401060,22562,,1,,126.6432803725,37.4718084961385
MA010120220801182608,그린스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28245,계양구,28245640,작전서운동,2824510400,서운동,2824510400100290007,1,대지,29,7,인천광역시 계양구 서운동 29-7,282453155021,인천광역시 계양구 서운로,49,13,2824510400100290007033062,,인천광역시 계양구 서운로 49-13,407063,21073,,,,126.743307762167,37.5302008819406
MA010120220801149804,로얄스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980372,1,대지,98,372,인천광역시 동구 송현동 98-372,281403150028,인천광역시 동구 화도진로,37,1,2814010300100980372000004,,인천광역시 동구 화도진로 37-1,401041,22550,,,,126.633865951851,37.4759603644574
MA010120220801182923,마운티아,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41196,부천시 오정구,41196510,성곡동,4119610400,원종동,4119610400103710002,1,대지,371,2,경기도 부천시 오정구 원종동 371-2,411963012096,경기도 부천시 오정구 소사로,694,,4119910400103710002036423,,경기도 부천시 오정구 소사로 694,421200,14473,,,,126.805145220075,37.5179663735524
MA010120220801139242,유림무역,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,41,경기도,41117,수원시 영통구,41117585,영통3동,4111710500,영통동,4111710500109590004,1,대지,959,4,경기도 수원시 영통구 영통동 959-4,411173177007,경기도 수원시 영통구 봉영로,1587,,4111710500109590004001218,다모아프라자,경기도 수원시 영통구 봉영로 1587,443470,16703,,,,127.072332329154,37.253321208951
MA010120220801172312,태권월드스포츠,,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,28,인천광역시,28237,부평구,28237581,산곡3동,2823710300,산곡동,2823710300103690119,1,대지,369,119,인천광역시 부평구 산곡동 369-119,282373154066,인천광역시 부평구 마장로,160,2,2823710300103690119015641,,인천광역시 부평구 마장로 160-2,403840,21382,,,,126.704707306483,37.4925839715661
MA010120220801143038,올포유,부여점,G2,소매,G213,오락용품 소매,G21304,운동용품 소매업,G47631,운동 및 경기용품 소매업,44,충청남도,44760,부여군,44760250,부여읍,4476025030,부여읍,4476025030101210002,1,대지,121,2,충청남도 부여군 부여읍 관북리 121-2,447603259115,충청남도 부여군 부여읍 성왕로,236,1,4476025030101210002016190,,충청남도 부여군 부여읍 성왕로 236-1,323803,33147,,,,126.913379783946,36.28299754282
