상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220809176773,에코공조시스템,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110100,상도동,4711110100100180192,1,대지,18,192,경상북도 포항시 남구 상도동 18-192,471113303014,경상북도 포항시 남구 상공로,77,,4711110100100180192116431,,경상북도 포항시 남구 상공로 77,790827,37765,,,,129.358409863532,36.0151267054303
MA010120220809168787,준양품,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711310400,상원동,4711310400104430013,1,대지,443,13,경상북도 포항시 북구 상원동 443-13,471134712637,경상북도 포항시 북구 중앙로298번길,7,,4711310400104430013107713,,경상북도 포항시 북구 중앙로298번길 7,791080,37736,,,,129.367000273313,36.0394373041307
MA010120220809183898,한양종합상사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100850038,1,대지,85,38,경상북도 포항시 북구 죽도동 85-38,471134712715,경상북도 포항시 북구 칠성천길,34,1,4711311600100850038129745,,경상북도 포항시 북구 칠성천길 34-1,791841,37744,,,,129.359923784096,36.0320445820003
MA010120220809172892,연우기획악기사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300104310026,1,대지,431,26,경상북도 포항시 남구 해도동 431-26,471113303047,경상북도 포항시 남구 중앙로,110,,4711110300104310026101675,,경상북도 포항시 남구 중앙로 110,790839,37796,,1,,129.368815086385,36.0229944183813
MA010120220809186004,리바레디자인가구,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100190001,1,대지,19,1,경상북도 포항시 북구 죽도동 19-1,471133304052,경상북도 포항시 북구 죽도로,75,,4711311600100190001094577,,경상북도 포항시 북구 죽도로 75,791818,37741,,,,129.368637232088,36.0333503120912
MA010120220809163127,포항중고,백화점,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300100020000,1,대지,2,,경상북도 포항시 남구 해도동 2,471113303058,경상북도 포항시 남구 해동로,147,,4711110300100020000097860,,경상북도 포항시 남구 해동로 147,790838,37786,,,,129.370714971178,36.0323541808643
MA010120220809177416,제일종합상사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47111,포항시 남구,47111590,대이동,4711111600,대잠동,4711111600109240000,1,대지,924,,경상북도 포항시 남구 대잠동 924,471112303001,경상북도 포항시 남구 새천년대로,458,,4711111600109240000116517,,경상북도 포항시 남구 새천년대로 458,790826,37760,,,,129.346555913767,36.0162963767123
MA010120220809161712,포항CCTV센컴퓨터씨씨티브이,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110200,대도동,4711110200100050032,1,대지,5,32,경상북도 포항시 남구 대도동 5-32,471114709517,경상북도 포항시 남구 중앙로121번길,38,1,4711110200100050032133760,,경상북도 포항시 남구 중앙로121번길 38-1,790821,37775,,,,129.364635247962,36.0260141851598
MA010120220809161842,대진종합유통,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47290,경산시,47290310,와촌면,4729031021,와촌면,4729031021110080003,1,대지,1008,3,경상북도 경산시 와촌면 소월리 1008-3,472903000048,경상북도 경산시 와촌면 팔공로,680,,4729031021110080003071308,외,경상북도 경산시 와촌면 팔공로 680,712844,38412,,,,128.816543511594,35.9563856137502
MA010120220809163337,럭키전자,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47113,포항시 북구,47113250,흥해읍,4711325024,흥해읍,4711325024101570007,1,대지,157,7,경상북도 포항시 북구 흥해읍 옥성리 157-7,471132000023,경상북도 포항시 북구 흥해읍 동해대로,1522,11,4711325024101570007012184,,경상북도 포항시 북구 흥해읍 동해대로 1522-11,791947,37543,,,,129.34367622371,36.1080465755228
MA010120220809167532,포항종합금속,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47111,포항시 남구,47111253,연일읍,4711125330,연일읍,4711125330105770002,1,대지,577,2,경상북도 포항시 남구 연일읍 중단리 577-2,471114709513,경상북도 포항시 남구 연일읍 중단길,39,,4711125330105770002051498,,경상북도 포항시 남구 연일읍 중단길 39,790881,37855,,,,129.326349908272,35.9944354820801
MA010120220809159740,알라딘에어컨,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,26,부산광역시,26230,부산진구,26230700,당감4동,2623010900,당감동,2623010900106980009,1,대지,698,9,부산광역시 부산진구 당감동 698-9,262304187327,부산광역시 부산진구 백양순환로28번길,31,,2623010900106970002037192,,부산광역시 부산진구 백양순환로28번길 31,614821,47147,,1,,129.034400903047,35.1678113397156
MA010120220809178041,자원재활센터,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47111,포항시 남구,47111253,연일읍,4711125324,연일읍,4711125324101090000,1,대지,109,,경상북도 포항시 남구 연일읍 오천리 109,471114709677,경상북도 포항시 남구 연일읍 형산강남로418번길,22,,4711125324101090000051901,,경상북도 포항시 남구 연일읍 형산강남로418번길 22,790884,37838,,,,129.358860244161,35.9986116158336
MA010120220809162196,명성중고,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47113,포항시 북구,47113630,양학동,4711311400,득량동,4711311400102920002,1,대지,292,2,경상북도 포항시 북구 득량동 292-2,471134712457,경상북도 포항시 북구 양학로9번길,45,,4711311400102920002127526,,경상북도 포항시 북구 양학로9번길 45,791806,37682,,,,129.349253077132,36.0212260516896
MA010120220809160248,서울중고시장,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300100190008,1,대지,19,8,경상북도 포항시 남구 해도동 19-8,471113303058,경상북도 포항시 남구 해동로,98,,4711110300100190008095669,,경상북도 포항시 남구 해동로 98,790838,37792,,,,129.372264141142,36.0281609557029
MA010120220809186976,왕종합상사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100114310009,1,대지,1431,9,경상북도 포항시 북구 장성동 1431-9,471133304024,경상북도 포항시 북구 양덕남로,35,,4711312100114310009110089,,경상북도 포항시 북구 양덕남로 35,791851,37588,,,,129.395956107275,36.0786401868721
MA010120220809160345,엠앤제이,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600102060000,1,대지,206,,경상북도 포항시 북구 죽도동 206,471133303049,경상북도 포항시 북구 중흥로,258,,4711311600102060000131414,,경상북도 포항시 북구 중흥로 258,791842,37776,,,,129.360781181536,36.0258378821785
MA010120220809165885,모던가구,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100180007,1,대지,18,7,경상북도 포항시 북구 죽도동 18-7,471133304052,경상북도 포항시 북구 죽도로,73,1,4711311600100190001094578,,경상북도 포항시 북구 죽도로 73-1,791818,37741,,,,129.368470131279,36.0333265848702
MA010120220809165893,하은무역,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47113,포항시 북구,47113310,신광면,4711331026,신광면,4711331026102290001,1,대지,229,1,경상북도 포항시 북구 신광면 토성리 229-1,471134712725,경상북도 포항시 북구 신광면 토성길,105,33,4711331026102290001006158,,경상북도 포항시 북구 신광면 토성길 105-33,791873,37522,,,,129.268973476055,36.1315958254738
MA010120220809172102,영남전자중고가전랜드,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300104710016,1,대지,471,16,경상북도 포항시 남구 해도동 471-16,471113303058,경상북도 포항시 남구 해동로,52,,4711110300104710016097940,,경상북도 포항시 남구 해동로 52,790839,37794,,,,129.373368687362,36.0239404764029
MA010120220809168242,개미박사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110200,대도동,4711110200106400004,1,대지,640,4,경상북도 포항시 남구 대도동 640-4,471113303014,경상북도 포항시 남구 상공로,12,,4711110200106400004118157,,경상북도 포항시 남구 상공로 12,790824,37831,,,,129.356424182645,36.009894937183
MA010120220809168377,중고타이어,백화점,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,47,경상북도,47113,포항시 북구,47113250,흥해읍,4711325023,흥해읍,4711325023101340005,1,대지,134,5,경상북도 포항시 북구 흥해읍 마산리 134-5,471132000023,경상북도 포항시 북구 흥해읍 동해대로,1550,,4711325023101340005000001,,경상북도 포항시 북구 흥해읍 동해대로 1550,791946,37543,,,,129.3421702908,36.1104276119213
MA010120220809181206,정원스틸,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125622,오천읍,4711125622113450009,1,대지,1345,9,경상북도 포항시 남구 오천읍 문덕리 1345-9,471114712870,경상북도 포항시 남구 오천읍 철강산단로130번길,201,,4711125622200620001000001,,경상북도 포항시 남구 오천읍 철강산단로130번길 201,790902,37876,,,,129.391544258804,35.9573924416356
MA010120220809185709,"포항중고,포항철거,중장비,농수산소분업,조경,중고컨테이너",,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47111,포항시 남구,47111253,연일읍,4711125324,연일읍,4711125324101790022,1,대지,179,22,경상북도 포항시 남구 연일읍 오천리 179-22,471114709110,경상북도 포항시 남구 연일읍 동문로76번길,8,,4711125324101790022052304,,경상북도 포항시 남구 연일읍 동문로76번길 8,790884,37840,,,,129.353085100727,35.9964275578183
MA010120220808855444,대구중고태왕에어컨,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230560,침산2동,2723010600,침산동,2723010600100810033,1,대지,81,33,대구광역시 북구 침산동 81-33,272303145042,대구광역시 북구 칠성시장로,119,,2723010600100810033000001,,대구광역시 북구 칠성시장로 119,702855,41577,,1,,128.600350794984,35.8842643478908
MA010120220808855492,대구유품정리집정리,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27170,서구,27170610,비산7동,2717010200,비산동,2717010200109110005,1,대지,911,5,대구광역시 서구 비산동 911-5,271704229118,대구광역시 서구 달서천로49길,8,,2717010200109110005025528,,대구광역시 서구 달서천로49길 8,703819,41721,,1,,128.56047251322,35.8841223267399
MA010120220808883480,엔젤엔틱,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,27,대구광역시,27260,수성구,27260630,파동,2726011000,파동,2726011000104540005,1,대지,454,5,대구광역시 수성구 파동 454-5,272604238444,대구광역시 수성구 파동로2길,13,,2726011000104540005003262,,대구광역시 수성구 파동로2길 13,706849,42238,,,,128.622146916778,35.807284666081
MA010120220808862580,개미재활용,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27200,남구,27200586,대명3동,2720010300,대명동,2720010300121450009,1,대지,2145,9,대구광역시 남구 대명동 2145-9,272003144010,대구광역시 남구 현충로,213,,2720010300121450009014410,,대구광역시 남구 현충로 213,705816,42455,,,,128.58169746119,35.8516737620015
MA010120220808870289,유성에어콘,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010200,칠성동2가,2723010200104090039,1,대지,409,39,대구광역시 북구 칠성동2가 409-39,272303007017,대구광역시 북구 공평로,184,,2723010200104090039010299,,대구광역시 북구 공평로 184,702853,41582,,,,128.601401795489,35.880366421823
MA010120220808875595,사무나라재활용센타,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,27,대구광역시,27260,수성구,27260590,수성4가동,2726010600,수성동4가,2726010600112360059,1,대지,1236,59,대구광역시 수성구 수성동4가 1236-59,272602007002,대구광역시 수성구 달구벌대로,2261,,2726010600112360059028657,,대구광역시 수성구 달구벌대로 2261,706836,42007,,,,128.610468654525,35.8611319785801
MA010120220808855908,대건에어컨.냉동,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010200,칠성동2가,2723010200104000016,1,대지,400,16,대구광역시 북구 칠성동2가 400-16,272303145042,대구광역시 북구 칠성시장로,97,8,2723010200104000016038685,,대구광역시 북구 칠성시장로 97-8,702853,41577,,,,128.600596913542,35.8827381405314
MA010120220808865463,록사운드,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230715,관문동,2723012900,금호동,2723012900107940000,1,대지,794,,대구광역시 북구 금호동 794,272304235501,대구광역시 북구 한강로8길,14,2,2723012900107940000000001,해옥프라자,대구광역시 북구 한강로8길 14-2,702300,41598,,,,128.517222596587,35.8958958739296
MA010120220808892016,명품경매나라,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27110,중구,27110565,성내1동,2711014800,동성로1가,2711014800100110005,1,대지,11,5,대구광역시 중구 동성로1가 11-5,271103141006,대구광역시 중구 동성로,70,1,2711014800100110005000001,제,대구광역시 중구 동성로 70-1,700091,41912,,,,128.595996989045,35.8731301123923
MA010120220808868149,골든아울렛,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021101960013,1,대지,196,13,경상북도 칠곡군 왜관읍 왜관리 196-13,478503303047,경상북도 칠곡군 왜관읍 중앙로,251,1,4785025021101960013038247,,경상북도 칠곡군 왜관읍 중앙로 251-1,718805,39883,,,,128.397966834182,35.9973269765499
MA010120220808858134,가전가구중고매장,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47170,안동시,47170585,서구동,4717011900,옥야동,4717011900103480038,1,대지,348,38,경상북도 안동시 옥야동 348-38,471704721819,경상북도 안동시 영호2길,46,,4717011900103480038001954,,경상북도 안동시 영호2길 46,760240,36707,,,,128.723361400347,36.5612345940073
MA010120220808856391,환경보호,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,47,경상북도,47113,포항시 북구,47113320,청하면,4711332035,청하면,4711332035101670006,1,대지,167,6,경상북도 포항시 북구 청하면 서정리 167-6,471133018007,경상북도 포항시 북구 청하면 비학로,1925,,4711332035101670006009286,,경상북도 포항시 북구 청하면 비학로 1925,791922,37515,,,,129.326372727097,36.1947342195866
MA010120220808860945,명성,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27260,수성구,27260652,지산2동,2726011200,지산동,2726011200111940006,1,대지,1194,6,대구광역시 수성구 지산동 1194-6,272604238336,대구광역시 수성구 용학로30길,107,,2726011200111940006004313,,대구광역시 수성구 용학로30길 107,706844,42219,,,,128.630903443023,35.8210978762826
MA010120220808871261,대경주방산업,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010200,칠성동2가,2723010200104090632,1,대지,409,632,대구광역시 북구 칠성동2가 409-632,272303145042,대구광역시 북구 칠성시장로,73,,2723010200104090632000001,,대구광역시 북구 칠성시장로 73,702853,41582,,,,128.601530462082,35.8801574436432
MA010120220808889204,신데렐라,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27140,동구,27140570,신천3동,2714010200,신천동,2714010200102670006,1,대지,267,6,대구광역시 동구 신천동 267-6,271404226060,대구광역시 동구 동부로12길,40,,2714010200102670006025321,,대구광역시 동구 동부로12길 40,701826,41258,,,,128.619279705108,35.8730617622399
MA010120220808886680,국제상사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27140,동구,27140685,해안동,2714011100,방촌동,2714011100100870009,1,대지,87,9,대구광역시 동구 방촌동 87-9,271404226114,대구광역시 동구 둔산로47길,26,,2714011100100870009047951,,대구광역시 동구 둔산로47길 26,701800,41057,,,,128.672009296021,35.8949305747466
MA010120220808886755,더브랜드,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27260,수성구,27260540,범어4동,2726010100,범어동,2726010100101130012,1,대지,113,12,대구광역시 수성구 범어동 113-12,272604238423,대구광역시 수성구 청호로85길,39,,2726010100101130012021559,,대구광역시 수성구 청호로85길 39,706819,42092,,1,,128.638991515982,35.8565919211416
MA010120220808882082,경동세탁기상사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230800,국우동,2723012000,학정동,2723012000105600000,1,대지,560,,대구광역시 북구 학정동 560,272304235479,대구광역시 북구 학정로109길,29,,2723012000105600000006379,,대구광역시 북구 학정로109길 29,702875,41405,,,,128.563387786987,35.9534992615402
MA010120220808891417,소명피아노사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27140,동구,27140730,안심2동,2714011900,용계동,2714011900108780057,1,대지,878,57,대구광역시 동구 용계동 878-57,271403142031,대구광역시 동구 용계로,35,,2714011900108780057035372,,대구광역시 동구 용계로 35,701835,41124,,,,128.698687974346,35.8757315706713
MA010120220808863861,동부냉동,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27230,북구,27230620,산격2동,2723011100,산격동,2723011100100460017,1,대지,46,17,대구광역시 북구 산격동 46-17,272304235308,대구광역시 북구 유통단지로7길,65,8,2723011100100460017039394,,대구광역시 북구 유통단지로7길 65-8,702834,41503,,,,128.608982415102,35.910795633147
MA010120220808861609,청풍주방시스템,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,47,경상북도,47290,경산시,47290370,남천면,4729037026,남천면,4729037026102150024,1,대지,215,24,경상북도 경산시 남천면 삼성리 215-24,472904739403,경상북도 경산시 남천면 삼성역길,26,,4729037026102150024000001,,경상북도 경산시 남천면 삼성역길 26,712883,38695,,,,128.725254262856,35.765009363539
MA010120220808869070,대구재활용센터,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27140,동구,27140520,신암2동,2714010100,신암동,2714010100104850023,1,대지,485,23,대구광역시 동구 신암동 485-23,271403142020,대구광역시 동구 송라로,141,1,2714010100104850023040244,,대구광역시 동구 송라로 141-1,701817,41201,,1,,128.614832276358,35.8792313684081
MA010120220808888795,그린카,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,27,대구광역시,27140,동구,27140600,효목2동,2714010300,효목동,2714010300102780002,1,대지,278,2,대구광역시 동구 효목동 278-2,271403142009,대구광역시 동구 동부로,179,,2714010300102780002022618,,대구광역시 동구 동부로 179,701844,41230,,,,128.631787936861,35.8783173097762
MA010120220808859460,자유보성구제,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27110,중구,27110565,성내1동,2711015100,화전동,2711015100100400003,1,대지,40,3,대구광역시 중구 화전동 40-3,271102007001,대구광역시 중구 중앙대로,442,5,2711015100100400003008459,,대구광역시 중구 중앙대로 442-5,700100,41909,,,,128.594702881136,35.8726426627539
MA010120220808899051,동우재활용,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2714010300101980011,1,대지,198,11,대구광역시 동구 효목동 198-11,271403142047,대구광역시 동구 화랑로,193,,2714010300101980011044818,,대구광역시 동구 화랑로 193,701843,41180,,1,,128.64619700243,35.8774267836992
MA010120220808894285,좋은커피,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27260,수성구,27260680,고산2동,2726012400,이천동,2726012400100690003,1,대지,69,3,대구광역시 수성구 이천동 69-3,272604238083,대구광역시 수성구 달구벌대로568길,4,,2726012400100690003024595,,대구광역시 수성구 달구벌대로568길 4,706210,42250,,,,128.669075714274,35.8474907293228
MA010120220808902295,팔공자원개발,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2714010300101970002,1,대지,197,2,대구광역시 동구 효목동 197-2,271404226370,대구광역시 동구 화랑로37길,12,,2714010300101970002045653,,대구광역시 동구 화랑로37길 12,701843,41180,,,,128.645703173137,35.8776408129624
MA010120220808934068,백두냉동,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27170,서구,27170620,평리1동,2717010300,평리동,2717010300108690004,1,대지,869,4,대구광역시 서구 평리동 869-4,271703143004,대구광역시 서구 문화로,279,,2717010300108690004001980,상가,대구광역시 서구 문화로 279,703842,41786,,1,,128.563312043238,35.8759120013851
MA010120220808934387,성서재활용,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27290,달서구,27290585,신당동,2729010700,신당동,2729010700103210086,1,대지,321,86,대구광역시 달서구 신당동 321-86,272902007002,대구광역시 달서구 달구벌대로,1182,1,2729010700103210086006474,,대구광역시 달서구 달구벌대로 1182-1,704920,42702,,1,,128.496657063464,35.8512223563711
MA010120220808894851,멜로디스크,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27110,중구,27110565,성내1동,2711012400,태평로1가,2711012400100100005,1,대지,10,5,대구광역시 중구 태평로1가 10-5,271103141011,대구광역시 중구 태평로,182,1,2711012400100100005007342,,대구광역시 중구 태평로 182-1,700111,41910,,,,128.597559990676,35.8743258735659
MA010120220808902960,대구유품정리달구벌재활용,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27140,동구,27140600,효목2동,2714010300,효목동,2714010300105220008,1,대지,522,8,대구광역시 동구 효목동 522-8,271403142047,대구광역시 동구 화랑로,99,,2714010300105220008044828,,대구광역시 동구 화랑로 99,701845,41238,,,,128.637534989278,35.8729584240585
MA010120220808934703,우성폐차부품,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,27,대구광역시,27290,달서구,27290568,장기동,2729011000,장기동,2729011000106280003,1,대지,628,3,대구광역시 달서구 장기동 628-3,272903147036,대구광역시 달서구 장기로,337,,2729011000106280003000001,,대구광역시 달서구 장기로 337,704945,42699,,,,128.523712405507,35.8426907417563
MA010120220808920185,행복한나눔길음점,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,11,서울특별시,11290,성북구,11290580,돈암1동,1129010300,돈암동,1129010300100020081,1,대지,2,81,서울특별시 성북구 돈암동 2-81,112904121638,서울특별시 성북구 정릉로52길,23,,1129010300100020081042666,행복한나눔,서울특별시 성북구 정릉로52길 23,136813,02801,,1,,127.02933064172,37.6032406299275
MA010120220808920193,아름다운가게진주,시청점,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,48,경상남도,48170,진주시,48170673,상대동,4817011900,상대동,4817011900102970021,1,대지,297,21,경상남도 진주시 상대동 297-21,481703332077,경상남도 진주시 동진로,128,,4817011900102970021405351,성광빌딩,경상남도 진주시 동진로 128,660806,52794,,1,,128.105020384678,35.179191047587
MA010120220808936569,구미가전가구,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47861,중고 가구 소매업,47,경상북도,47850,칠곡군,47850330,가산면,4785033043,가산면,4785033043103610003,1,대지,361,3,경상북도 칠곡군 가산면 학하리 361-3,478503308087,경상북도 칠곡군 가산면 인동가산로,660,,4785033043103610003024030,,경상북도 칠곡군 가산면 인동가산로 660,718913,39849,,,,128.481300175437,36.0971905681108
MA010120220808936573,나영상사,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27170,서구,27170610,비산7동,2717010200,비산동,2717010200116220005,1,대지,1622,5,대구광역시 서구 비산동 1622-5,271704229241,대구광역시 서구 서대구로63길,28,6,2717010200116220005000001,,대구광역시 서구 서대구로63길 28-6,703824,41710,,,,128.557004030712,35.8885198825368
MA010120220808936622,경일에어컨,,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47862,중고 가전제품 및 통신장비 소매업,27,대구광역시,27170,서구,27170550,비산1동,2717010200,비산동,2717010200108190005,1,대지,819,5,대구광역시 서구 비산동 819-5,271704229330,대구광역시 서구 통학로49길,23,,2717010200108190005028812,,대구광역시 서구 통학로49길 23,703818,41738,,,,128.560712017042,35.881091364035
MA010120220808931759,재활용,백화점,G2,소매,G222,중고 상품 소매,G22201,중고 상품 소매업,G47869,기타 중고 상품 소매업,27,대구광역시,27710,달성군,27710256,다사읍,2771025628,다사읍,2771025628106990008,1,대지,699,8,대구광역시 달성군 다사읍 매곡리 699-8,277103148013,대구광역시 달성군 다사읍 다사로,31,,2771025628200280002000001,,대구광역시 달성군 다사읍 다사로 31,711812,42910,,,,128.459828381819,35.8631833755521
