상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800439396,미소네막창구이,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11560,영등포구,11560700,대림1동,1156013300,대림동,1156013300108560008,1,대지,856,8,서울특별시 영등포구 대림동 856-8,115603000026,서울특별시 영등포구 디지털로,407,,1156013300108560008005376,,서울특별시 영등포구 디지털로 407,150818,07429,,1,,126.903679258312,37.4930038504716
MA010120220800422925,장승황소곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100102310115,1,대지,231,115,서울특별시 동작구 노량진동 231-115,115903119008,서울특별시 동작구 장승배기로,135,,1159010100102310115029694,,서울특별시 동작구 장승배기로 135,156803,06935,,1,,126.939975599794,37.5096694444319
MA010120220800423985,마포곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590640,사당3동,1159010700,사당동,1159010700102200000,1,대지,220,,서울특별시 동작구 사당동 220,115903119004,서울특별시 동작구 사당로,185,,1159010700102200000009342,,서울특별시 동작구 사당로 185,156819,07003,,,,126.969222805203,37.4858670857209
MA010120220800440127,양철북,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100103300000,1,대지,330,,서울특별시 동작구 노량진동 330,115903119002,서울특별시 동작구 만양로,84,,1159010100103300000031915,삼익주상복합아파트,서울특별시 동작구 만양로 84,156813,06914,,1,,126.945143510071,37.5109694038755
MA010120220800433370,산골제이막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107270004,1,대지,727,4,서울특별시 영등포구 대림동 727-4,115604154157,서울특별시 영등포구 대림로29길,22,,1156013300107270004001825,,서울특별시 영등포구 대림로29길 22,150815,07414,,,,126.897061187413,37.4951516752347
MA010120220800434243,청솔막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590530,상도1동,1159010300,상도1동,1159010300103120000,1,대지,312,,서울특별시 동작구 상도1동 312,115904157364,서울특별시 동작구 상도로47길,30,,1159010300103120000000211,,서울특별시 동작구 상도로47길 30,156836,06971,,,,126.95223067098,37.5004307220975
MA010120220800434619,전봇대곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100102310173,1,대지,231,173,서울특별시 동작구 노량진동 231-173,115903119008,서울특별시 동작구 장승배기로,136,,1159010100102310173032866,,서울특별시 동작구 장승배기로 136,156051,06924,,,,126.940348857816,37.5096516134246
MA010120220800442143,종로곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590560,상도4동,1159010200,상도동,1159010200101960056,1,대지,196,56,서울특별시 동작구 상도동 196-56,115904157335,서울특별시 동작구 상도로22길,34,,1159010200101960056022626,,서울특별시 동작구 상도로22길 34,156034,06959,,,,126.937143250798,37.5018382368443
MA010120220800442716,강씨네곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700100880004,1,대지,88,4,서울특별시 동작구 사당동 88-4,115904157127,서울특별시 동작구 동작대로29길,12,,1159010700100880021012888,,서울특별시 동작구 동작대로29길 12,156815,06997,,,,126.981377086688,37.4881311570268
MA010120220800443551,곱창스토브,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500101060032,1,대지,106,32,서울특별시 동작구 흑석동 106-32,115904157420,서울특별시 동작구 서달로15길,12,,1159010500101060032017078,,서울특별시 동작구 서달로15길 12,156860,06972,,1,,126.962563092738,37.5084984466357
MA010120220800428282,달비촌대구막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590620,사당1동,1159010700,사당동,1159010700110390015,1,대지,1039,15,서울특별시 동작구 사당동 1039-15,115904157115,서울특별시 동작구 동작대로1길,52,,1159010700110390015011602,,서울특별시 동작구 동작대로1길 52,156827,07025,,,,126.978530747477,37.4774086700313
MA010120220800428818,황소곱창한판구이,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107750006,1,대지,775,6,서울특별시 영등포구 대림동 775-6,115603118027,서울특별시 영등포구 대림로,211,,1156013300107750006001099,,서울특별시 영등포구 대림로 211,150816,07412,,,,126.897530260079,37.4994498824181
MA010120220800437927,황가네곱창볶음,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590560,상도4동,1159010200,상도동,1159010200102550003,1,대지,255,3,서울특별시 동작구 상도동 255-3,115903119007,서울특별시 동작구 성대로,35,,1159010200102550003033476,,서울특별시 동작구 성대로 35,156843,06960,,1,,126.933368289206,37.4992232508231
MA010120220800444648,하우돈곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200101100019,1,대지,110,19,서울특별시 영등포구 신길동 110-19,115604154349,서울특별시 영등포구 도신로64길,5,,1156013200101100019017429,,서울특별시 영등포구 도신로64길 5,150839,07352,,1,,126.917838271255,37.5122600230145
MA010120220800456235,88양곱창센타7호,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,26,부산광역시,26380,사하구,26380562,하단2동,2638010300,하단동,2638010300105250009,1,대지,525,9,부산광역시 사하구 하단동 525-9,263804202098,부산광역시 사하구 낙동남로1389번길,10,2,2638010300105250009015640,,부산광역시 사하구 낙동남로1389번길 10-2,604852,49312,,1,,128.964037168385,35.1068274744483
MA010120220800457449,통큰대구막창내,외동점,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,48,경상남도,48250,김해시,48250540,내외동,4825010900,외동,4825010900107030008,1,대지,703,8,경상남도 김해시 외동 703-8,482503335063,경상남도 김해시 평전로,10,,4825010900107030008044473,,경상남도 김해시 평전로 10,621920,50894,,,,128.85133984661,35.2334084723149
MA010120220800457514,닥치고곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41271,안산시 상록구,41271540,본오1동,4127110400,본오동,4127110400108880017,1,대지,888,17,경기도 안산시 상록구 본오동 888-17,412714370490,경기도 안산시 상록구 충장로3길,11,,4127110400108880017036377,,경기도 안산시 상록구 충장로3길 11,426816,15552,,1,,126.86000734763,37.2930414636812
MA010120220801103918,태일이네곱창구이,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,28,인천광역시,28720,옹진군,28720330,백령면,2872033022,백령면,2872033022105150006,1,대지,515,6,인천광역시 옹진군 백령면 북포리 515-6,287204274078,인천광역시 옹진군 백령면 백령로852번길,6,,2872033022105150006005482,,인천광역시 옹진군 백령면 백령로852번길 6,409912,23103,,,,124.66396184368,37.9586903648096
MA010120220801081967,소문난곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400104330008,1,대지,433,8,인천광역시 미추홀구 도화동 433-8,281774253656,인천광역시 미추홀구 제일로37번길,11,4,2817010500104330008082597,,인천광역시 미추홀구 제일로37번길 11-4,402809,22138,,,,126.674387464109,37.4595454972583
MA010120220801084934,초원소곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300106960004,1,대지,696,4,인천광역시 미추홀구 학익동 696-4,281773151034,인천광역시 미추홀구 한나루로,351,1,2817010300106960004125229,,인천광역시 미추홀구 한나루로 351-1,402041,22206,,,,126.661795560958,37.4395888070184
MA010120220801092966,한우리곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500102030010,1,대지,203,10,인천광역시 미추홀구 주안동 203-10,281773151008,인천광역시 미추홀구 석바위로,50,,2817010600102030010043996,,인천광역시 미추홀구 석바위로 50,402835,22139,,,,126.678632647566,37.460638328061
MA010120220801133379,광명대창집,연수점,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28185,연수구,28185762,연수2동,2818510300,연수동,2818510300106040000,1,대지,604,,인천광역시 연수구 연수동 604,281854256117,인천광역시 연수구 샘말로43번길,19,,2818510300106040000018387,,인천광역시 연수구 샘말로43번길 19,406818,21929,,1,,126.678234092285,37.4138206612881
MA010120220801112366,그린곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400104290033,1,대지,429,33,인천광역시 미추홀구 도화동 429-33,281773151017,인천광역시 미추홀구 제일로,21,1,2817010500104290034000001,,인천광역시 미추홀구 제일로 21-1,402809,22138,,,,126.672626170232,37.4590991370448
MA010120220801112443,영종양곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700127960006,1,대지,2796,6,인천광역시 중구 운서동 2796-6,281104247159,인천광역시 중구 신도시남로141번길,7,,2811014700127960006222973,신공항프라자,인천광역시 중구 신도시남로141번길 7,400833,22371,,,,126.489512824729,37.4937061497728
MA010120220801121036,시골막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128010001,1,대지,2801,1,인천광역시 중구 운서동 2801-1,281104247162,인천광역시 중구 신도시남로150번길,2,,2811014700128010001223329,,인천광역시 중구 신도시남로150번길 2,400833,22371,,,,126.490808178842,37.4944505582378
MA010120220801104523,막창박사,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300104200026,1,대지,420,26,인천광역시 미추홀구 학익동 420-26,281773151009,인천광역시 미추홀구 소성로,91,,2817010300104200026000001,,인천광역시 미추홀구 소성로 91,402865,22211,,1,,126.65938641905,37.4450780546364
MA010120220801106291,램플러스곱창이야기,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500101450009,1,대지,145,9,인천광역시 미추홀구 주안동 145-9,281774253280,인천광역시 미추홀구 미추홀대로734번길,26,,2817010600101450009193370,,인천광역시 미추홀구 미추홀대로734번길 26,402835,22135,,,,126.681923654604,37.4628727224487
MA010120220801123420,곱창시대,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100670049,1,대지,67,49,인천광역시 동구 송현동 67-49,281403150014,인천광역시 동구 송현로,13,,2814010300100670049058301,,인천광역시 동구 송현로 13,401041,22549,,1,,126.634105922738,37.4777541074535
MA010120220801130368,송화곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400104300031,1,대지,430,31,인천광역시 미추홀구 도화동 430-31,281773151017,인천광역시 미추홀구 제일로,21,11,2817010500104300031000001,,인천광역시 미추홀구 제일로 21-11,402809,22138,,2,,126.673032946695,37.4591272934589
MA010120220801766882,곱창,동대문,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41281,고양시 덕양구,41281630,행주동,4128112000,토당동,4128112000103810002,1,대지,381,2,경기도 고양시 덕양구 토당동 381-2,412814376227,경기도 고양시 덕양구 지도로35번길,38,,4128112000103810002011612,,경기도 고양시 덕양구 지도로35번길 38,412818,10510,,1,,126.822422242787,37.6211214274223
MA010120220801752444,남일곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,46,전라남도,46810,강진군,46810250,강진읍,4681025021,강진읍,4681025021101880020,1,대지,188,20,전라남도 강진군 강진읍 동성리 188-20,468104679157,전라남도 강진군 강진읍 보은로4길,22,1,4681025021101880020604561,,전라남도 강진군 강진읍 보은로4길 22-1,527803,59231,,,,126.772562287543,34.6396575784141
MA010120220801762833,왕십리불곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41480,파주시,41480320,탄현면,4148032027,탄현면,4148032027103330005,1,대지,333,5,경기도 파주시 탄현면 축현리 333-5,414804418020,경기도 파주시 탄현면 검산로519번길,1,,4148032027103330005000001,,경기도 파주시 탄현면 검산로519번길 1,413843,10846,,1,,126.725047783249,37.8036516312374
MA010120220801755788,곱창,동대문,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41287,고양시 일산서구,41287570,대화동,4128710400,대화동,4128710400122260000,1,대지,2226,,경기도 고양시 일산서구 대화동 2226,412873194023,경기도 고양시 일산서구 주화로,210,,4128710400122260000006653,우리프라자,경기도 고양시 일산서구 주화로 210,411805,10381,,1,,126.746661608173,37.67564562416
MA010120220801724557,백년막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,41,경기도,41630,양주시,41630330,광적면,4163033021,광적면,4163033021107360004,1,대지,736,4,경기도 양주시 광적면 가납리 736-4,416304436019,경기도 양주시 광적면 가래비7길,8,7,4163033021107360004000001,,경기도 양주시 광적면 가래비7길 8-7,482841,11419,,1,,126.983848606346,37.8240176952392
MA010120220801791675,이락곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,41,경기도,41150,의정부시,41150620,녹양동,4115011100,녹양동,4115011100103270002,1,대지,327,2,경기도 의정부시 녹양동 327-2,411503181020,경기도 의정부시 비우로,104,,4115011100103270002008872,,경기도 의정부시 비우로 104,480826,11613,,,,127.03839083134,37.7582603760525
MA010120220801791900,벙개막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41281,고양시 덕양구,41281621,화정1동,4128112300,화정동,4128112300109680004,1,대지,968,4,경기도 고양시 덕양구 화정동 968-4,412813192088,경기도 고양시 덕양구 화중로,96,,4128112300109680004012916,화정동우정프라자,경기도 고양시 덕양구 화중로 96,412271,10497,,,,126.831790955205,37.6357311190112
MA010120220801782243,2막5장오돌뼈왕막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,29,광주광역시,29170,북구,29170603,운암3동,2917010900,운암동,2917010900110380021,1,대지,1038,21,광주광역시 북구 운암동 1038-21,291704286290,광주광역시 북구 북문대로159번길,25,5,2917010900110380021019112,,광주광역시 북구 북문대로159번길 25-5,500860,61267,,,,126.870934201094,35.1822523819429
MA010120220801783034,태영생막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500109930000,1,대지,993,,경기도 고양시 일산서구 덕이동 993,412873194012,경기도 고양시 일산서구 덕이로,195,,4128710500109930000005003,,경기도 고양시 일산서구 덕이로 195,411809,10212,,1,,126.739474505446,37.6951991525609
MA010120220802474957,불막열삼김해주촌점,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,48,경상남도,48250,김해시,48250320,주촌면,4825032021,주촌면,4825032021115160004,1,대지,1516,4,경상남도 김해시 주촌면 선지리 1516-4,482503351852,경상남도 김해시 주촌면 선천남로,123,,4825032021110160001000001,,경상남도 김해시 주촌면 선천남로 123,621845,50966,,1,,128.846230145762,35.227006977071
MA010120220802467469,서울곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,41,경기도,41370,오산시,41370510,중앙동,4137010100,오산동,4137010100103120005,1,대지,312,5,경기도 오산시 오산동 312-5,413704394118,경기도 오산시 오산로300번길,10,10,4137010100103120005002258,,경기도 오산시 오산로300번길 10-10,447800,18136,,,,127.069670268632,37.1532430427427
MA010120220802499084,김포원조돌곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,41,경기도,41570,김포시,41570515,김포본동,4157010100,북변동,4157010100103750001,1,대지,375,1,경기도 김포시 북변동 375-1,415704427265,경기도 김포시 북변중로68번길,16,,4157010100103750001023342,,경기도 김포시 북변중로68번길 16,415832,10098,,,,126.710225370306,37.6270529675378
MA010120220802468890,진가네삼겹곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41590,화성시,41590520,진안동,4159011600,진안동,4159011600109140001,1,대지,914,1,경기도 화성시 진안동 914-1,415903012007,경기도 화성시 효행로,1051,,4159011600009140001023490,,경기도 화성시 효행로 1051,445390,18398,,,,127.041977965108,37.2146359058964
MA010120220802461235,벽적골황소곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41117,수원시 영통구,41117580,영통2동,4111710500,영통동,4111710500109750013,1,대지,975,13,경기도 수원시 영통구 영통동 975-13,411174331137,경기도 수원시 영통구 영통로214번길,9,,4111710500109750013000662,서린프라자,경기도 수원시 영통구 영통로214번길 9,443812,16698,,,,127.057639792196,37.2465714413038
MA010120220802471757,서서곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41370,오산시,41370530,남촌동,4137010400,궐동,4137010400106820006,1,대지,682,6,경기도 오산시 궐동 682-6,413703198012,경기도 오산시 대호로,91,,4137010400106820006000141,,경기도 오산시 대호로 91,447140,18123,,,,127.053958958378,37.1583332072579
MA010120220802462706,대구반야월막창오산,운암점,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41370,오산시,41370523,대원1동,4137010300,원동,4137010300108130008,1,대지,813,8,경기도 오산시 원동 813-8,413703198011,경기도 오산시 대원로,63,,4137010300108130008006258,중앙씨티월,경기도 오산시 대원로 63,447060,18139,,,,127.075539844304,37.1465716078606
MA010120220802534521,털보막창구이,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41570,김포시,41570250,통진읍,4157025023,통진읍,4157025023107590001,1,대지,759,1,경기도 김포시 통진읍 서암리 759-1,415703209142,경기도 김포시 통진읍 서암로,87,1,4157025023107590001009865,,경기도 김포시 통진읍 서암로 87-1,415867,10019,,,,126.599081501384,37.6930485146247
MA010120220802515360,태영생막창,대청점,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,48,경상남도,48250,김해시,48250620,장유2동,4825012900,대청동,4825012900100560007,1,대지,56,7,경상남도 김해시 대청동 56-7,482503335023,경상남도 김해시 번화1로,73,,4825031027100560007093648,르네상스빌딩,경상남도 김해시 번화1로 73,621280,50988,,1,,128.799521526065,35.193744274441
MA010120220802527726,곱창집,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28710,강화군,28710250,강화읍,2871025021,강화읍,2871025021101010000,1,대지,101,,인천광역시 강화군 강화읍 신문리 101,287104271067,인천광역시 강화군 강화읍 강화대로409번길,6,,2871025021101030002004160,,인천광역시 강화군 강화읍 강화대로409번길 6,417943,23035,,,,126.485503940774,37.7460438079838
MA010120220802536415,송가곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41570,김포시,41570540,사우동,4157010600,사우동,4157010600110360000,1,대지,1036,,경기도 김포시 사우동 1036,415704427212,경기도 김포시 돌문로86번길,12,18,4157010600110360000021589,우동,경기도 김포시 돌문로86번길 12-18,415803,10108,,1,,126.715254395336,37.6212899016757
MA010120220802515959,신사소곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11215,광진구,11215710,화양동,1121510700,화양동,1121510700100100008,1,대지,10,8,서울특별시 광진구 화양동 10-8,112154112318,서울특별시 광진구 아차산로31길,39,,1121510700100100008016673,,서울특별시 광진구 아차산로31길 39,143914,05016,,1,,127.069997159444,37.5427487470807
MA010120220802511546,설해곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700104960028,1,대지,496,28,서울특별시 강동구 암사동 496-28,117403124003,서울특별시 강동구 상암로,51,,1174010700104960028016685,,서울특별시 강동구 상암로 51,134859,05264,,,,127.129143210833,37.5495374536197
MA010120220802524815,시골막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,28,인천광역시,28185,연수구,28185820,송도1동,2818510600,송도동,2818510600100080020,1,대지,8,20,인천광역시 연수구 송도동 8-20,281854856823,인천광역시 연수구 하모니로138번길,11,,2818510600100080020000001,송도캐슬센트럴파크,인천광역시 연수구 하모니로138번길 11,406081,21998,,1,,126.642800190121,37.3849584553251
MA010120220803043449,대신양대창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100920013,1,대지,92,13,서울특별시 서초구 반포동 92-13,116503121015,서울특별시 서초구 서래로,44,,1165010700100920013016782,,서울특별시 서초구 서래로 44,137806,06577,,1,,126.998552473913,37.4989086610056
MA010120220803049472,불막열삼진주칠암점,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,48,경상남도,48170,진주시,48170515,천전동,4817010400,칠암동,4817010400103810001,1,대지,381,1,경상남도 진주시 칠암동 381-1,481704797352,경상남도 진주시 진주대로908번길,4,,4817010400103810001403736,일부,경상남도 진주시 진주대로908번길 4,660987,52725,,1,,128.090262271402,35.1813437170145
MA010120220803040115,자인생왕막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,47,경상북도,47290,경산시,47290330,자인면,4729033021,자인면,4729033021101480002,1,대지,148,2,경상북도 경산시 자인면 동부리 148-2,472903313061,경상북도 경산시 자인면 자인로,175,,4729033021101480002053077,,경상북도 경산시 자인면 자인로 175,712853,38560,,1,,128.825474246527,35.8159297434048
MA010120220803040569,통통막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,47,경상북도,47250,상주시,47250520,남원동,4725011000,낙양동,4725011000101990001,1,대지,199,1,경상북도 상주시 낙양동 199-1,472502018003,경상북도 상주시 경상대로,2922,2,4725011000101990001080311,낙양동명지1차,경상북도 상주시 경상대로 2922-2,742901,37208,,,,128.150739390408,36.4079302703561
MA010120220803045031,부뚜막소곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41360,남양주시,41360253,진접읍,4136025321,진접읍,4136025321102860001,1,대지,286,1,경기도 남양주시 진접읍 장현리 286-1,413604391611,경기도 남양주시 진접읍 장현로88번길,7,,4136025321102860006024346,외,경기도 남양주시 진접읍 장현로88번길 7,472865,12013,,,,127.182469281803,37.7175817909126
MA010120220803051946,거창막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,27,대구광역시,27200,남구,27200640,대명9동,2720010300,대명동,2720010300108120006,1,대지,812,6,대구광역시 남구 대명동 812-6,272004232063,대구광역시 남구 대명로36길,13,,2720010300108120006009844,,대구광역시 남구 대명로36길 13,705805,42487,,,,128.576207174897,35.8382467119621
MA010120220803052147,맑은물막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,43,충청북도,43750,진천군,43750370,광혜원면,4375037024,광혜원면,4375037024102120007,1,대지,212,7,충청북도 진천군 광혜원면 죽현리 212-7,437503245021,충청북도 진천군 광혜원면 진광로,925,,4375037024102120007017447,,충청북도 진천군 광혜원면 진광로 925,365834,27809,,1,,127.429445199748,36.941500370242
MA010120220803063651,대왕곱창구이,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,11,서울특별시,11530,구로구,11530720,고척1동,1153010600,고척동,1153010600100760181,1,대지,76,181,서울특별시 구로구 고척동 76-181,115304148103,서울특별시 구로구 경인로47길,23,,1153010600100760181014474,,서울특별시 구로구 경인로47길 23,152826,08223,,1,,126.866417872735,37.5003918842343
MA010120220803059813,금남리소곱창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,41,경기도,41360,남양주시,41360256,화도읍,4136025625,화도읍,4136025625103380003,1,대지,338,3,경기도 남양주시 화도읍 금남리 338-3,413603197075,경기도 남양주시 화도읍 북한강로,1501,,4136025625103380003017642,,경기도 남양주시 화도읍 북한강로 1501,472842,12193,,,,127.361066218648,37.6441912204909
MA010120220803070858,대구반야월막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,27,대구광역시,27230,북구,27230735,태전2동,2723012600,태전동,2723012600105840000,1,대지,584,,대구광역시 북구 태전동 584,272304235346,대구광역시 북구 칠곡중앙대로46길,32,,2723012600105840000039834,,대구광역시 북구 칠곡중앙대로46길 32,702865,41469,,,,128.55034187496,35.9188394741597
MA010120220803055037,불막열삼뫼산점,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,48,경상남도,48250,김해시,48250630,장유3동,4825013200,장유동,4825013200108340006,1,대지,834,6,경상남도 김해시 장유동 834-6,482504857154,경상남도 김해시 율하뜰천길,2,,4825013200100000000000021,,경상남도 김해시 율하뜰천길 2,621340,51020,,,,128.825656853006,35.1724541152419
MA010120220803057425,큰집막창,중리점,I2,음식,I201,한식,I20109,곱창 전골/구이,I56113,한식 육류 요리 전문점,47,경상북도,47850,칠곡군,47850256,석적읍,4785025622,석적읍,4785025622101990005,1,대지,199,5,경상북도 칠곡군 석적읍 중리 199-5,478504766215,경상북도 칠곡군 석적읍 동중리1길,17,,4785025622101990005004988,,경상북도 칠곡군 석적읍 동중리1길 17,718833,39836,,,,128.413097005545,36.0764142192677
MA010120220803073439,똘똘이막창,,I2,음식,I201,한식,I20109,곱창 전골/구이,I56111,한식 일반 음식점업,47,경상북도,47230,영천시,47230535,서부동,4723010900,성내동,4723010900100240002,1,대지,24,2,경상북도 영천시 성내동 24-2,472304730333,경상북도 영천시 서문길,90,,4723010900100240002011146,,경상북도 영천시 서문길 90,770901,38843,,,,128.927721758234,35.9661575634924
