상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220813534144,서시장얼음수산,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130635,서강동,4613011300,서교동,4613011300102800000,1,대지,280,,전라남도 여수시 서교동 280,461303282069,전라남도 여수시 좌수영로,16,6,4613011300102800000002046,,전라남도 여수시 좌수영로 16-6,550130,59752,,,,127.728616808846,34.7417872454761
MA010120220813651894,철이얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711310300,남빈동,4711310300109890014,1,대지,989,14,경상북도 포항시 북구 남빈동 989-14,471133304039,경상북도 포항시 북구 칠성로,66,1,4711310300109890014105992,,경상북도 포항시 북구 칠성로 66-1,791080,37740,,,,129.368979581793,36.0370015622906
MA010120220813719666,대둔도유통,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46110,목포시,46110695,죽교동,4611015700,죽교동,4611015700105490043,1,대지,549,43,전라남도 목포시 죽교동 549-43,461104643001,전라남도 목포시 고하대로597번길,27,1,4611015700105490043000001,,전라남도 목포시 고하대로597번길 27-1,530846,58625,,,,126.363700241389,34.8014813062529
MA010120220813907147,용진유통아이스크림할인점진보점,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47216,"빵류, 과자류 및 당류 소매업",47,경상북도,47750,청송군,47750370,진보면,4775037037,진보면,4775037037100560008,1,대지,56,8,경상북도 청송군 진보면 이촌리 56-8,477503316017,경상북도 청송군 진보면 진보로,67,,4775037037100560008000001,,경상북도 청송군 진보면 진보로 67,763815,37406,,,,129.039775194112,36.53107513365
MA010120220813981651,중앙얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11140,중구,11140670,황학동,1114016500,황학동,1114016500106400000,1,대지,640,,서울특별시 중구 황학동 640,111404103390,서울특별시 중구 퇴계로87길,34,,1114016500106400000002454,,서울특별시 중구 퇴계로87길 34,100869,04575,,1,,127.0211327402,37.5670404803595
MA010120220813970267,코너스톤랩스,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200114060047,1,대지,1406,47,경기도 안양시 동안구 관양동 1406-47,411732182001,경기도 안양시 동안구 관악대로,335,,4117310200114060048003289,,경기도 안양시 동안구 관악대로 335,431806,13937,,,,126.96014164645,37.4039981948862
MA010120220802202884,태일얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,41,경기도,41360,남양주시,41360570,별내동,4136011100,별내동,4136011100110070001,1,대지,1007,1,경기도 남양주시 별내동 1007-1,413603197091,경기도 남양주시 별내중앙로,36,23,4136011100110070001000001,백상앨리츠1차,경기도 남양주시 별내중앙로 36-23,472501,12113,,,,127.12619483888,37.6464962363205
MA010120220802222253,아이스월드강북얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,41,경기도,41310,구리시,41310520,동구동,4131010200,사노동,4131010200101710012,1,대지,171,12,경기도 구리시 사노동 171-12,413103012037,경기도 구리시 동구릉로,348,1,4131010200101710012000001,,경기도 구리시 동구릉로 348-1,471040,11907,,,,127.141061697298,37.6287390145664
MA010120220803980708,우진아이스,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11320,도봉구,11320700,방학2동,1132010600,방학동,1132010600106440026,1,대지,644,26,서울특별시 도봉구 방학동 644-26,113204127080,서울특별시 도봉구 도당로19길,47,,1132010600106440026001030,,서울특별시 도봉구 도당로19길 47,132844,01348,,1,,127.039353680841,37.6691898322069
MA010120220805440571,어멍상회,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700103060012,1,대지,306,12,제주특별자치도 제주시 연동 306-12,501104847801,제주특별자치도 제주시 사장길,37,,5011013700103060012063398,,제주특별자치도 제주시 사장길 37,690815,63136,,,,126.494962389239,33.4826115161929
MA010120220805462255,연향얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46150,순천시,46150570,덕연동,4615011400,연향동,4615011400115020003,1,대지,1502,3,전라남도 순천시 연향동 1502-3,461504649209,전라남도 순천시 대석2길,11,4,4615011400115020003000001,,전라남도 순천시 대석2길 11-4,540975,57987,,,,127.523962106132,34.9445805171573
MA010120220806947957,레알인,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,27,대구광역시,27260,수성구,27260570,수성1가동,2726010300,수성동1가,2726010300106710032,1,대지,671,32,대구광역시 수성구 수성동1가 671-32,272604238054,대구광역시 수성구 달구벌대로456길,29,,2726010300106710032012770,,대구광역시 수성구 달구벌대로456길 29,706831,42121,,,,128.611234921893,35.8585174016431
MA010120220811452670,여천얼음식자재,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130810,주삼동,4613013900,봉계동,4613013900107470001,1,대지,747,1,전라남도 여수시 봉계동 747-1,461304646426,전라남도 여수시 봉계4길,3,,4613013900107470001025410,,전라남도 여수시 봉계4길 3,555130,59631,,1,,127.66367525019,34.7839382101984
MA010120220800223168,"경북청도얼음,엄마의바다",,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,47,경상북도,47290,경산시,47290530,남부동,4729010300,서상동,4729010300100160001,1,대지,16,1,경상북도 경산시 서상동 16-1,472904739664,경상북도 경산시 중앙로14길,28,,4729010300100160001004265,,경상북도 경산시 중앙로14길 28,712010,38629,,,,128.734831015821,35.8200299486018
MA010120220800223897,물병자리,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11170,용산구,11170560,원효로1동,1117011200,원효로1가,1117011200100270021,1,대지,27,21,서울특별시 용산구 원효로1가 27-21,111704106258,서울특별시 용산구 원효로77길,20,8,1117011200100270021018411,,서울특별시 용산구 원효로77길 20-8,140846,04316,,,,126.965919551281,37.5392686957578
MA010120220802051391,신흥얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,41,경기도,41196,부천시 오정구,41196570,신흥동,4119610700,삼정동,4119610700103130023,1,대지,313,23,경기도 부천시 오정구 삼정동 313-23,411964358411,경기도 부천시 오정구 평천로721번길,14,5,4119910700103130023017089,,경기도 부천시 오정구 평천로721번길 14-5,421810,14495,,,,126.771092377943,37.5158239726403
MA010120220803728007,현동유통,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11200,성동구,11200540,마장동,1120010500,마장동,1120010500104620001,1,대지,462,1,서울특별시 성동구 마장동 462-1,112004109527,서울특별시 성동구 청계천로12가길,34,,1120010500104620001020532,,서울특별시 성동구 청계천로12가길 34,133812,04704,,,,127.035441830516,37.5707581634798
MA010120220808237909,시민얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130570,중앙동,4613010800,교동,4613010800106800000,1,대지,680,,전라남도 여수시 교동 680,461304646664,전라남도 여수시 여객선터미널길,24,,4613010800106800000030521,,전라남도 여수시 여객선터미널길 24,550060,59735,,,,127.731762279008,34.7381357607775
MA010120220809813098,철이얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,26,부산광역시,26410,금정구,26410570,부곡1동,2641010900,부곡동,2641010900103270030,1,대지,327,30,부산광역시 금정구 부곡동 327-30,264103135018,부산광역시 금정구 동현로,7,,2641010900103270030009268,,부산광역시 금정구 동현로 7,609826,46302,,,,129.089528830426,35.2236631793812
MA010120220811250356,장유얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,48,경상남도,48250,김해시,48250610,장유1동,4825012600,무계동,4825012600101890018,1,대지,189,18,경상남도 김해시 무계동 189-18,482504805675,경상남도 김해시 장유로301번길,9,1,4825031024101890018076096,,경상남도 김해시 장유로301번길 9-1,621240,51007,,,,128.815042964958,35.2005599574007
MA010120220800052835,신강얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100101490001,1,대지,149,1,서울특별시 금천구 가산동 149-1,115454151284,서울특별시 금천구 시흥대로153길,71,,1154510100101490001018205,,서울특별시 금천구 시흥대로153길 71,153801,08532,,1,,126.894633401193,37.4765707521873
MA010120220800109713,수담,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,43,충청북도,43112,청주시 서원구,43112310,남이면,4311231022,남이면,4311231022103550002,1,대지,355,2,충청북도 청주시 서원구 남이면 외천리 355-2,431124520131,충청북도 청주시 서원구 남이면 남이외천1길,26,33,4371035022003550002036823,,충청북도 청주시 서원구 남이면 남이외천1길 26-33,362813,28185,,,,127.433271466796,36.5508086823464
MA010120220800186896,하나얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11440,마포구,11440730,성산2동,1144012500,성산동,1144012500105330001,1,대지,533,1,서울특별시 마포구 성산동 533-1,114403113018,서울특별시 마포구 월드컵로,235,,1144012500105330001017990,마포농수산물시장,서울특별시 마포구 월드컵로 235,121849,03901,,,,126.898481601096,37.5651967331886
MA010120220801719398,육거리얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100100940005,1,대지,94,5,경기도 의정부시 의정부동 94-5,411503181062,경기도 의정부시 태평로,54,,4115010100100940005000618,,경기도 의정부시 태평로 54,480011,11698,,,,127.051766926239,37.737109538121
MA010120220803530494,해든기획,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46110,목포시,46110756,상동,4611015800,상동,4611015800102200000,1,대지,220,,전라남도 목포시 상동 220,461103281095,전라남도 목포시 영산로,525,,4611015800101930007000331,내매표소앞상가,전라남도 목포시 영산로 525,530822,58642,,1,,126.417108787348,34.8132596544233
MA010120220803616188,북부빙고,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300104720000,1,대지,472,,서울특별시 동대문구 제기동 472,112304115003,서울특별시 동대문구 경동시장로12길,41,8,1123010300104720000034985,,서울특별시 동대문구 경동시장로12길 41-8,130862,02573,,,,127.043168629003,37.5825315869133
MA010120220806555322,롯데칠성음료,구의점,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,41,경기도,41360,남양주시,41360262,오남읍,4136026223,오남읍,4136026223105870016,1,대지,587,16,경기도 남양주시 오남읍 오남리 587-16,413604391567,경기도 남양주시 오남읍 양지로장자길,5,14,4136026223105870016008757,,경기도 남양주시 오남읍 양지로장자길 5-14,472883,12048,,,,127.206388307416,37.6885490164451
MA010120220806711413,백운얼음,,G2,소매,G206,음료 소매,G20601,얼음 소매업,G47221,음료 소매업,46,전라남도,46230,광양시,46230250,광양읍,4623025023,광양읍,4623025023109630012,1,대지,963,12,전라남도 광양시 광양읍 칠성리 963-12,462303285061,전라남도 광양시 광양읍 인덕로,959,1,4623025023109630012004824,,전라남도 광양시 광양읍 인덕로 959-1,545809,57754,,,,127.580725905058,34.9685423372292
